detection_id,B,G,R,nB,nG,nR,Compactness
602692780,7.5803,9.8938,16.4795,0.1488,0.2009,0.3,0.09740778003073822
602692781,9.4463,11.9309,18.7474,0.1978,0.2762,0.399,0.09740778003073822
602692784,5.5643,5.4667,8.5521,0.1179,0.1192,0.165,0.15137953892966877
602692785,9.5357,8.8138,11.6762,0.1211,0.098,0.0902,0.09040079679516942
602692787,10.8344,11.3642,15.6545,0.1758,0.185,0.2269,0.0937735836449438
602692794,5.0324,5.9564,9.6345,0.0822,0.0929,0.1257,0.1132011898318306
602692796,3.1083,3.9182,5.5482,0.0213,0.0282,0.0344,0.16978395275546265
602692797,2.386,3.1007,4.7403,0.0261,0.0299,0.0343,0.1721088567938853
602692801,6.8407,8.0809,11.4435,0.0728,0.0821,0.1017,0.1021587506273488
602692814,32.8554,32.5406,41.9829,0.6634,0.6554,0.7901,0.04520218287170602
602692824,3.4868,2.8518,4.1404,0.0943,0.0783,0.0435,0.11853991327830876
602692826,2.2571,3.4318,4.8946,0.0223,0.0369,0.0418,0.1963000700655754
602692828,3.1974,4.8165,6.1986,0.0475,0.0748,0.0771,0.19328157927359077
602692830,2.9893,4.731,6.1029,0.0647,0.1146,0.1099,0.17449830252036147
