detection_id,B,G,R,nB,nG,nR,Compactness
432952569,1.3332,2.0135,5.9232,0.055,0.0671,0.1203,0.15705446369492315
432952571,2.6491,3.8647,8.5295,0.0373,0.0633,0.1308,0.15904183716398032
432952572,2.0341,2.8946,7.4244,0.0806,0.1046,0.1895,0.14610036423614817
432952576,1.2471,1.9812,5.2428,0.0527,0.0762,0.1211,0.15904183716398032
432952577,1.3927,1.8687,5.3396,0.0352,0.0466,0.094,0.1721088567938853
432952580,3.6706,4.6416,8.1617,0.0916,0.111,0.1487,0.15137953892966877
432952582,6.7862,7.8841,9.7457,0.0518,0.0761,0.0915,0.11966865507387159
432952583,4.7389,5.6662,8.5701,0.0357,0.0511,0.0699,0.13088518977836702
432952584,1.9602,2.2499,4.2947,0.0544,0.0681,0.1083,0.2093793437612272
432952585,4.1118,5.9672,11.9126,0.0612,0.088,0.1527,0.11119795425652645
432952598,1.7567,1.8236,3.2399,0.0227,0.0233,0.0207,0.17695501477362918
432952602,7.0941,7.7035,7.4664,0.3761,0.4085,0.2054,0.11119795425652645
432952603,7.3065,8.7844,13.0287,0.0816,0.1104,0.1832,0.11634512054520679
432952604,12.3585,13.3394,11.8108,0.4809,0.5203,0.2859,0.09740778003073822
432952610,20.1332,21.8782,14.9636,1.5859,1.7056,0.8268,0.08787235948346774
432952611,21.4447,23.2291,15.5612,1.8822,2.024,0.978,0.08726219508235135
432952626,2.1188,2.2309,3.4607,0.0219,0.0239,0.0214,0.1794818739290955
