detection_id,B,G,R,nB,nG,nR,Compactness
428029043,24.5175,33.0535,20.8034,0.3039,0.4192,0.1958,0.06684048540909966
428029049,16.557,21.6689,15.5628,0.4938,0.6545,0.3668,0.07479714303071543
428029050,25.0029,32.887,26.0182,0.2889,0.3761,0.2504,0.06579069379816853
428029071,4.506,6.3251,7.4543,0.0109,0.0139,0.0198,0.09894156757337469
428029088,7.928,10.3881,10.5016,0.1414,0.1856,0.1351,0.1021587506273488
428029093,4.921,6.6688,7.7176,0.0362,0.0457,0.0427,0.0752449975094086
428029094,4.3327,5.8948,7.2725,0.0088,0.0119,0.0205,0.07853670966610296
428029096,10.4444,15.4967,13.4777,0.0406,0.0539,0.0523,0.05764267775279962
428029097,7.99,11.4182,11.0708,0.0705,0.0928,0.0656,0.06100034753906654
428029101,4.3924,6.705,6.1634,0.0,0.0,0.0166,0.07479714303071543
428029102,5.3881,8.0921,6.329,0.0,0.0013,0.0166,0.07479714303071543
428029103,5.9467,8.7859,6.4393,0.0,0.0007,0.0162,0.07662132709270902
428029104,6.5945,9.763,6.8453,0.0,0.0,0.0164,0.07569824722699373
428029107,7.0866,9.8871,6.8532,0.0194,0.0257,0.0238,0.08212958633865283
428029108,6.9893,9.647,6.6046,0.0364,0.0464,0.0293,0.08911864874469005
428029109,7.4608,10.2024,6.7361,0.0457,0.0604,0.0369,0.0937735836449438
428029138,4.1203,5.9185,7.7033,0.02,0.0265,0.032,0.09447856694680049
428029153,17.8222,23.1323,14.2517,0.9189,1.2013,0.5039,0.07348500463068167
428029154,14.815,19.426,12.1216,0.3869,0.5145,0.2178,0.0752449975094086
428029157,12.1137,16.194,9.9735,0.3603,0.4832,0.1986,0.08490398027194407
