detection_id,B,G,R,nB,nG,nR,Compactness
300085674,18.9074,21.1906,26.8167,0.2386,0.2795,0.3341,0.09105580497377844
300085760,14.0798,15.7852,20.3348,0.1004,0.1085,0.1332,0.08606693785815557
300085761,16.5825,18.3821,22.9349,0.1913,0.2059,0.2397,0.09307904275505513
300085762,15.7572,17.347,21.2422,0.3221,0.3412,0.3825,0.11219063124580061
300085763,15.7573,17.3474,21.2411,0.3358,0.3576,0.4021,0.11219063124580061
300085768,16.496,18.6348,22.9292,0.3458,0.3795,0.3936,0.08666044549832956
300085769,20.6121,23.4807,29.1505,0.4124,0.4408,0.4788,0.08911864874469005
300085770,20.7619,23.691,29.4268,0.4135,0.4472,0.4911,0.08911864874469005
300085772,20.3368,23.489,29.0145,0.3951,0.431,0.4751,0.09040079679516942
300085773,20.1683,23.4705,28.8388,0.475,0.5156,0.554,0.09105580497377844
300085774,19.5579,22.7418,28.3328,0.3918,0.4241,0.4656,0.09172037375316221
300085775,19.4969,22.6594,28.2121,0.3914,0.4235,0.465,0.09239471398211957
300085776,18.88,22.322,27.8062,0.2466,0.2797,0.3082,0.09447856694680049
300085777,16.9658,20.378,25.7723,0.485,0.5328,0.5657,0.09307904275505513
300085778,16.9424,20.3842,25.7729,0.4784,0.5264,0.5593,0.09307904275505513
300085779,16.9337,20.3724,25.7588,0.4784,0.5263,0.5592,0.09307904275505513
300085780,17.5544,21.0188,26.5688,0.5223,0.5703,0.6066,0.09307904275505513
300085784,16.3956,20.0027,25.5701,0.3883,0.4388,0.4715,0.08911864874469005
300085791,11.097,11.8692,15.5207,0.1359,0.1476,0.1713,0.09740778003073822
300085792,11.1326,11.8989,15.5562,0.1331,0.1455,0.169,0.09740778003073822
300085793,10.5676,11.2182,14.716,0.166,0.1763,0.1954,0.09816868357674101
300085866,23.4932,25.3696,34.3024,0.5046,0.5898,0.7784,0.05235896091135454
300085867,29.3687,29.2303,33.9764,0.6129,0.6134,0.653,0.05257802831020273
300085868,19.8745,21.6649,30.9373,0.5835,0.6779,0.8799,0.04889563761385481
300085869,32.4105,33.9003,41.6929,1.5872,1.7093,1.999,0.05686023067241032
300085897,10.3486,11.1569,13.5427,0.2272,0.2515,0.2423,0.09172037375316221
300085898,20.845,19.9606,19.0598,1.3324,1.2735,1.0103,0.09239471398211957
300085901,9.731,10.2356,13.9967,0.3324,0.3604,0.3876,0.09105580497377844
300085902,20.9675,20.1791,19.2698,1.158,1.1119,0.8826,0.09105580497377844
300085903,9.5269,10.0805,14.0719,0.3689,0.4031,0.4377,0.08975514439115811
300085904,21.0837,20.0955,19.3493,1.5452,1.4656,1.1696,0.08975514439115811
300085905,21.5984,20.5828,19.7211,1.5515,1.4717,1.1743,0.08975514439115811
300085906,21.5379,20.4702,19.6757,1.5646,1.4802,1.1834,0.08975514439115811
300085960,21.3706,20.2161,19.7664,1.4365,1.3552,1.0979,0.08849111644335216
300085961,21.3268,20.1889,19.6401,1.469,1.3892,1.1158,0.08911864874469005
300085962,10.0594,11.1669,15.4564,0.1643,0.1895,0.2269,0.09105580497377844
300085963,21.4269,20.2197,19.6352,1.2826,1.2084,0.9715,0.08849111644335216
300085964,10.2198,11.4292,15.9078,0.1722,0.2012,0.2409,0.08849111644335216
300085966,9.1529,10.952,17.4514,0.1392,0.1812,0.2533,0.08975514439115811
300085967,20.9273,19.7848,19.1544,1.4128,1.3258,1.0683,0.09040079679516942
300085968,8.7463,10.3572,16.5287,0.1279,0.1625,0.2257,0.09239471398211957
300085970,8.1929,9.3748,14.3459,0.1128,0.139,0.1791,0.09816868357674101
300085971,18.6156,17.7277,17.2501,0.871,0.8247,0.6687,0.09972671719555438
300085972,10.6073,11.0893,14.4739,0.3787,0.3887,0.4163,0.10739689511380088
300085973,16.6765,15.8905,15.6319,0.7513,0.7126,0.5791,0.10559216905199818
300085974,11.4225,11.934,15.4627,0.4254,0.4359,0.4694,0.10299600257653854
300085975,17.9378,16.9996,16.6763,0.9236,0.8642,0.704,0.1021587506273488
300085976,12.0462,12.5694,16.1876,0.2341,0.2442,0.2611,0.10739689511380088
300085981,19.302,18.3039,17.8849,0.9565,0.8976,0.7341,0.10299600257653854
300085982,13.9699,14.7304,18.4457,0.3759,0.3918,0.4024,0.10299600257653854
