detection_id,B,G,R,nB,nG,nR,Compactness
432955754,0.3508,0.7061,3.455,0.0064,0.0129,0.0311,0.18208192715442573
432955757,3.0888,3.2187,5.0578,0.1015,0.1044,0.1265,0.2129260181386661
432955758,6.3796,6.5387,6.2777,0.1616,0.1625,0.1178,0.15511613727099602
432955759,6.311,6.6393,6.4702,0.0601,0.0625,0.048,0.12821464331793822
432955761,11.7126,12.102,10.1365,0.4687,0.4877,0.2719,0.11634512054520679
432955762,5.9767,6.0376,6.3271,0.0259,0.0264,0.0256,0.12953615542145414
432955764,4.5142,4.6294,5.13,0.2162,0.2232,0.1366,0.15904183716398032
432955766,1.7267,2.1944,6.3891,0.049,0.0631,0.1222,0.1336693370934263
432955775,8.7012,9.3092,10.535,0.0583,0.0628,0.1021,0.13657449043501094
432955778,6.1683,6.7205,6.6133,0.1202,0.1312,0.0964,0.1495779344429456
432955779,4.6166,5.0985,8.0755,0.0546,0.0639,0.1257,0.14610036423614817
432955782,11.6217,14.8258,23.9013,0.1178,0.1768,0.3111,0.07099415216660818
432955789,1.9482,2.1836,3.784,0.0092,0.0116,0.018,0.18208192715442573
432955790,1.4946,1.9496,4.8104,0.0062,0.0076,0.0158,0.16752101074657041
432955792,3.8505,4.4492,7.9297,0.035,0.043,0.0913,0.15511613727099602
432955794,1.5654,1.8293,3.7768,0.0332,0.0392,0.0633,0.2129260181386661
432955795,5.7308,6.1865,7.77,0.1392,0.1463,0.106,0.1396087127968195
432955796,2.5022,2.9476,5.6955,0.0301,0.0351,0.0684,0.20262892686416292
432955800,4.8893,5.1943,6.595,0.2407,0.2543,0.1815,0.10832258979485408
432955801,1.7915,2.0904,4.3614,0.0336,0.0434,0.0754,0.19941430995731257
432955802,9.6894,11.1174,16.6392,0.1147,0.142,0.1964,0.08548150399146558
432955803,2.4423,2.9823,6.9661,0.0836,0.0946,0.1506,0.12199187159268324
432955804,5.6629,6.034,8.0234,0.1213,0.1231,0.1171,0.16108014280507627
432955806,15.4101,16.3189,16.5089,0.3691,0.3785,0.3215,0.10299600257653854
432955807,10.6131,11.4613,17.9508,0.5138,0.5636,0.6874,0.08106994029334431
432955809,11.0608,12.4103,15.8338,0.4714,0.5061,0.5522,0.09592081711552267
432955810,7.3815,9.0848,15.6601,0.3801,0.4223,0.5849,0.09894156757337469
432955812,18.3587,20.38,23.6847,0.2264,0.2723,0.3553,0.07020097205976435
432955818,8.5901,9.1837,7.9945,0.0417,0.0459,0.027,0.1256508846247525
432955822,7.5441,9.3061,13.3049,0.0602,0.0848,0.1222,0.09105580497377844
432955833,2.5809,2.6948,4.0704,0.0244,0.0263,0.0301,0.1495779344429456
432955834,10.7271,11.3588,11.6311,0.3512,0.3683,0.245,0.08266986501266944
432955836,32.8052,34.5625,24.2409,0.1696,0.1816,0.1171,0.06159836113714365
432955837,7.9018,9.5347,15.5981,0.0437,0.0645,0.0753,0.07615699026400004
432955839,8.9374,9.9446,12.5679,0.0483,0.0602,0.0649,0.08787235948346774
432955841,2.5415,2.9747,6.0297,0.035,0.0401,0.0511,0.1411769425941694
432955844,0.4644,1.5325,7.0508,0.0,0.0002,0.0107,0.12081909724428652
432955848,2.8208,3.1884,4.1139,0.053,0.0632,0.048,0.19328157927359077
432955849,2.9765,3.2005,3.7694,0.0519,0.0578,0.0403,0.20262892686416292
432955850,2.2259,2.419,3.0674,0.0513,0.0542,0.0381,0.18751471302418415
432955851,2.2391,2.3951,3.4493,0.0488,0.0523,0.051,0.19941430995731257
432955852,2.9707,3.28,6.8125,0.0834,0.0972,0.1715,0.1721088567938853
432955854,7.6202,8.7886,15.5906,0.1152,0.1372,0.2486,0.09447856694680049
432955855,10.4424,11.0065,10.5375,0.3663,0.3856,0.258,0.10133499999681532
432955858,2.5103,2.6922,3.8392,0.0986,0.1069,0.0989,0.19941430995731257
432955859,3.6302,3.621,5.4065,0.1192,0.1141,0.1159,0.15705446369492315
432955871,0.0979,0.4473,3.2643,0.0003,0.0003,0.0064,0.2059488517353309
432955872,13.3783,14.4831,13.7461,0.5949,0.6322,0.3808,0.06011342338379942
432955873,0.6954,1.9119,11.4173,0.018,0.0275,0.08,0.058176383157876974
432955874,3.9218,4.2928,5.9363,0.0908,0.0989,0.0662,0.09105580497377844
432955876,15.6117,16.9209,12.7588,0.8081,0.8696,0.479,0.10559216905199818
432955878,15.7906,16.8332,13.7143,0.5821,0.6266,0.3761,0.09040079679516942
432955879,5.6334,5.9996,6.3822,0.1754,0.185,0.1254,0.13088518977836702
432955881,1.6019,1.7452,3.5758,0.0272,0.0289,0.0371,0.15705446369492315
432955882,22.8228,23.8846,25.1986,0.3183,0.3384,0.3048,0.06477336728387235
