detection_id,B,G,R,nB,nG,nR,Compactness
427611878,27.1283,25.9044,25.716,0.6685,0.6368,0.5113,0.06346488289866778
427611879,24.2813,24.4978,25.1269,0.4789,0.4829,0.4327,0.07059533429497317
427611880,22.8174,21.5626,22.7218,0.5256,0.4948,0.3951,0.06346488289866778
427611883,23.2277,22.8707,22.4916,0.4081,0.3892,0.3022,0.07804894248762141
427611887,10.1995,9.7446,11.9712,0.4859,0.4658,0.3893,0.0815963233535219
427611888,11.6618,11.1207,13.0512,0.4511,0.4293,0.3549,0.08490398027194407
427611889,12.7599,12.1574,14.0436,0.4633,0.439,0.3679,0.08377203058083679
427611896,13.9211,12.8683,15.3924,0.3238,0.2916,0.2783,0.08106994029334431
427611898,11.8704,10.8412,13.4756,0.3179,0.2894,0.2656,0.08212958633865283
427611900,27.5765,27.1032,30.9958,0.5858,0.5597,0.5316,0.0595549083537657
427611903,36.6172,36.125,35.6249,0.9312,0.9267,0.6925,0.05192625725187585
427611904,37.4851,37.0238,41.9626,0.8281,0.8045,0.7723,0.04947312713553582
427611909,23.8976,25.8174,28.0058,0.5446,0.5923,0.5798,0.06159836113714365
427611912,13.6359,14.9458,15.9918,0.262,0.2957,0.2751,0.1021587506273488
427611915,15.5116,15.8659,16.6978,0.2252,0.2264,0.2056,0.08055030487456037
427611919,27.2698,25.5986,22.9309,0.5112,0.4791,0.3375,0.07853670966610296
427611921,15.162,16.5164,15.9126,0.2434,0.2878,0.2061,0.07221810771057427
