detection_id,B,G,R,nB,nG,nR,Compactness
430677329,6.3282,5.7558,8.8971,0.0006,0.0006,0.0117,0.11119795425652645
430677330,6.2207,5.6388,8.671,0.0086,0.0078,0.02,0.11423011752805243
430677331,6.2647,5.6518,8.6268,0.0114,0.0108,0.0229,0.11634512054520679
430677332,6.4782,5.8138,8.9959,0.0059,0.0055,0.0174,0.10926437976474195
430677364,7.7786,7.8227,11.8798,0.4277,0.4297,0.5049,0.10648688664370398
430677365,7.6835,7.6836,12.0066,0.3962,0.3975,0.4734,0.10133499999681532
430677366,7.9908,7.8818,12.3975,0.4192,0.4126,0.5001,0.10133499999681532
430677367,8.0289,7.9077,12.4664,0.506,0.5001,0.6034,0.1021587506273488
430677370,7.2251,7.1196,11.6427,0.4483,0.4447,0.5398,0.09972671719555438
430677392,6.9096,6.3183,10.1062,0.0161,0.0155,0.029,0.09105580497377844
430677393,7.0107,6.4085,10.2298,0.0088,0.0085,0.0223,0.08911864874469005
430677394,6.5372,5.9253,9.6627,0.0036,0.0033,0.0168,0.09172037375316221
430677395,6.5558,5.9862,9.6808,0.0039,0.0038,0.0172,0.09239471398211957
430677403,5.4534,5.0085,8.2621,0.0017,0.0017,0.0139,0.10133499999681532
430677405,5.3615,4.8823,7.9389,0.0017,0.0017,0.0132,0.10739689511380088
430677406,5.4442,4.9323,8.0664,0.0,0.0,0.0117,0.10559216905199818
430677408,5.3895,4.9244,8.1025,0.0,0.0,0.0122,0.10133499999681532
430677409,5.5243,5.0557,8.246,0.0043,0.0042,0.0166,0.10052442674077641
430677412,5.3706,4.9299,8.2382,0.0,0.0,0.0127,0.09740778003073822
430677413,5.5644,5.189,8.4638,0.0,0.0,0.0126,0.09816868357674101
430677414,6.2346,5.7678,8.979,0.0029,0.0028,0.0152,0.09972671719555438
430677416,7.2701,6.6815,10.1744,0.0863,0.0835,0.097,0.0937735836449438
