detection_id,B,G,R,nB,nG,nR,Compactness
432263455,2.6973,2.8112,3.9877,0.0828,0.0879,0.087,0.23262772230212783
432263456,2.5851,2.6576,4.0456,0.0805,0.0842,0.0847,0.2059488517353309
432263457,2.6943,2.7263,4.2434,0.1058,0.1086,0.1106,0.19328157927359077
432263458,2.6647,2.6574,4.133,0.0573,0.0571,0.0611,0.19941430995731257
432263460,3.1411,3.1607,4.6057,0.0515,0.0515,0.057,0.2129260181386661
432263462,4.2423,4.2741,5.9218,0.0454,0.0462,0.0521,0.1794818739290955
432263463,5.122,5.0848,6.8077,0.0823,0.0819,0.0884,0.17449830252036147
432263464,3.4405,3.4734,4.9991,0.043,0.0432,0.0492,0.19941430995731257
432263465,2.8077,2.8011,4.3408,0.0628,0.0621,0.0674,0.20262892686416292
432263466,2.9848,2.6329,4.1296,0.0288,0.0234,0.0294,0.2093793437612272
432263467,3.2412,3.1054,4.4627,0.0677,0.0627,0.0665,0.21659487670178934
432263468,3.0722,2.859,4.4359,0.0879,0.082,0.0873,0.1963000700655754
432263469,2.6264,2.4207,3.8679,0.0818,0.0752,0.0829,0.22039234176969208
432263470,2.5612,2.4352,3.867,0.0517,0.0481,0.0549,0.22039234176969208
432263471,2.9278,2.8274,4.425,0.0406,0.0381,0.0454,0.20262892686416292
432263472,2.4778,2.4271,3.8668,0.0557,0.0547,0.0617,0.224325293611701
432263473,3.6321,3.2339,5.058,0.0598,0.0511,0.065,0.2129260181386661
432263474,2.2942,2.2699,3.7712,0.0312,0.0304,0.0378,0.21659487670178934
432263475,3.9415,3.5206,5.5395,0.1254,0.1107,0.133,0.1963000700655754
432263477,3.3232,2.9944,4.768,0.0465,0.0413,0.0536,0.224325293611701
432263478,2.4371,2.3282,3.8505,0.0439,0.0407,0.0506,0.22039234176969208
432263481,5.2602,4.9285,7.4601,0.1346,0.1239,0.1476,0.15904183716398032
432263482,4.3759,4.3621,6.1574,0.0911,0.0892,0.1006,0.18751471302418415
432263486,3.2259,2.8326,4.873,0.0839,0.0723,0.0869,0.17695501477362918
432263487,2.7389,2.685,4.3096,0.0565,0.0569,0.0637,0.19328157927359077
432263488,3.4793,3.0441,5.066,0.071,0.0592,0.0741,0.18208192715442573
432263489,4.2827,4.135,6.3419,0.0938,0.0916,0.104,0.15322506464696445
432263490,3.0908,2.681,4.404,0.0553,0.0458,0.058,0.21659487670178934
432263491,4.9169,4.7701,6.5696,0.0865,0.0834,0.0927,0.18751471302418415
432263492,3.1131,2.808,4.6019,0.0594,0.0526,0.0647,0.2059488517353309
432263493,3.4951,3.4412,5.3271,0.061,0.0596,0.0713,0.18208192715442573
432263494,3.0534,2.8354,4.5333,0.0688,0.0648,0.0767,0.2129260181386661
432263495,3.4279,3.345,5.3957,0.1146,0.1119,0.1234,0.16317136358672749
432263498,2.7867,2.5613,4.1835,0.071,0.0639,0.0745,0.2093793437612272
432263499,3.5198,3.0932,4.798,0.0702,0.0592,0.0701,0.2129260181386661
432263505,3.5363,3.1522,4.9366,0.0763,0.0656,0.079,0.2059488517353309
