detection_id,B,G,R,nB,nG,nR,Compactness
395817546,10.1837,11.4208,14.0735,0.0084,0.0092,0.0237,0.07391723900466864
395817685,50.0146,50.6966,55.1695,0.2908,0.2889,0.3091,0.05560231145909046
395817689,23.4227,25.6334,30.0732,1.3997,1.5296,1.2572,0.05214171140333059
395817702,14.3117,14.7869,17.8808,0.4524,0.4605,0.4238,0.07391723900466864
395817703,31.7651,31.0085,36.8768,0.2246,0.2166,0.2433,0.06719790044098876
395817704,28.6814,27.3862,32.7728,0.7641,0.7431,0.7578,0.06100034753906654
395817705,5.9869,6.6613,15.0379,0.0388,0.0405,0.0542,0.057118675464029094
395817706,17.0353,17.2112,20.6053,1.2312,1.2509,1.2215,0.08106994029334431
395817820,29.0902,29.3942,35.8391,0.7279,0.7448,0.7901,0.06220821570931003
395817832,7.5374,7.4788,10.8253,0.0617,0.0623,0.0713,0.06866661880204716
395817834,8.701,8.6611,12.1886,0.0711,0.0727,0.0792,0.06220821570931003
395817835,8.712,8.6881,12.349,0.0926,0.0981,0.0992,0.06129789587454133
395817838,8.5401,8.8041,12.2033,0.0962,0.1011,0.1001,0.05737948033237819
395817839,9.1535,9.3451,12.8798,0.0967,0.1017,0.1018,0.05560231145909046
395817840,16.6396,17.4918,24.0241,0.3084,0.3244,0.4015,0.05686023067241032
395817842,7.9293,8.1834,11.9873,0.0439,0.0452,0.06,0.05584942297118333
395817843,8.1552,8.282,11.9004,0.0462,0.0467,0.0605,0.05560231145909046
395817844,8.1152,8.1912,11.8725,0.0763,0.0775,0.0849,0.05660411406725943
395817845,7.8002,7.7326,11.6249,0.0487,0.0489,0.0618,0.05737948033237819
395817849,4.761,4.8287,8.1451,0.0006,0.0006,0.0191,0.06648685222060789
395817850,4.4932,4.5437,7.8307,0.0,0.0,0.0181,0.06866661880204716
395817852,4.4024,4.5641,7.3696,0.0159,0.0169,0.0294,0.07435458803139107
395817860,6.306,6.3693,9.5116,0.0777,0.0809,0.0819,0.06866661880204716
395817861,7.4253,7.6361,10.3661,0.0848,0.0887,0.0893,0.06829345312829196
395817962,10.3617,10.6094,13.6035,0.189,0.1953,0.1747,0.06159836113714365
395817963,12.4062,12.7106,15.8378,0.2108,0.2137,0.1942,0.05737948033237819
395817964,13.5806,14.0765,17.2609,0.2501,0.2623,0.2342,0.05463535211139932
395817965,8.3865,8.6141,11.1174,0.1892,0.1975,0.1714,0.07391723900466864
395817966,7.8486,7.9236,10.8628,0.1136,0.118,0.1116,0.07305779571290515
395817967,7.6553,7.71,10.4599,0.0682,0.0709,0.0712,0.07435458803139107
395817968,7.097,7.1197,9.697,0.0,0.0,0.0153,0.08106994029334431
395817969,6.2368,6.6129,9.1994,0.0204,0.0207,0.0313,0.08266986501266944
395817970,5.276,5.6523,8.3381,0.0,0.0,0.0145,0.08548150399146558
395817977,5.1495,5.9965,16.0697,0.0037,0.0039,0.0247,0.057118675464029094
395817978,3.6695,3.8731,7.3494,0.0,0.0,0.0123,0.10052442674077641
395817979,14.2229,14.8524,16.5177,0.1569,0.1586,0.1434,0.07348500463068167
395817980,15.5315,16.1652,17.6313,0.1454,0.1481,0.1208,0.07139750161301212
395817982,23.6433,22.7225,27.6515,1.7111,1.6336,1.7565,0.09592081711552267
395817984,28.4236,27.3659,33.0985,1.6651,1.5918,1.7248,0.08606693785815557
395818011,10.5048,11.0364,14.1763,0.0472,0.0508,0.0604,0.051712576293637055
