detection_id,B,G,R,nB,nG,nR,Compactness
429261776,18.082,15.3861,15.1701,0.8188,0.6922,0.5558,0.10648688664370398
429261777,23.3369,21.008,17.6528,0.6246,0.5588,0.3883,0.1038470904936626
429261778,26.21,23.6238,19.6657,0.6737,0.597,0.4163,0.09665858053229819
429261779,31.5246,28.3063,23.4574,0.9135,0.8093,0.5521,0.08003728818317192
429261780,31.4029,27.9603,23.5767,0.9083,0.7949,0.5597,0.07903061153879146
429261781,31.0889,27.7748,23.179,0.8753,0.7723,0.5404,0.0815963233535219
429261782,29.9578,26.7115,22.4935,1.071,0.9453,0.6659,0.08212958633865283
429261783,29.486,26.3614,22.1919,0.9569,0.8433,0.5923,0.08106994029334431
429261787,27.8502,24.8126,20.8901,1.2704,1.1195,0.7763,0.08606693785815557
429261788,28.7621,25.6584,21.3683,1.2483,1.1009,0.7519,0.08666044549832956
429261789,29.1012,26.0216,21.495,1.089,0.9636,0.6522,0.08787235948346774
429261791,29.6676,26.471,21.736,1.1242,0.9932,0.6714,0.08911864874469005
429261794,19.8956,17.8248,14.6254,0.6802,0.6104,0.3994,0.10559216905199818
429261795,28.0243,25.084,19.7631,0.8418,0.7575,0.4933,0.09307904275505513
429261796,30.7393,27.4202,21.6971,0.7419,0.6655,0.4388,0.08849111644335216
429261797,33.1959,29.5617,23.3916,0.6425,0.5809,0.3842,0.08433420746488306
429261800,34.591,30.6681,24.8639,0.4161,0.3589,0.2486,0.07305779571290515
429261801,34.5765,30.6406,24.9497,0.4696,0.4045,0.2809,0.07263552511680024
429261802,32.653,28.8837,23.8046,0.4478,0.3906,0.2729,0.07391723900466864
429261803,30.935,27.357,22.8064,0.4282,0.3713,0.259,0.07615699026400004
429261804,26.0564,22.9271,19.5135,0.6372,0.5547,0.395,0.08490398027194407
429261805,25.1217,22.1456,18.9499,0.7004,0.6178,0.4295,0.08606693785815557
429261806,24.6048,21.6898,18.5937,0.71,0.627,0.4342,0.08606693785815557
429261807,24.5907,21.7154,18.4117,0.6799,0.6015,0.4157,0.09040079679516942
429261808,24.0584,21.3178,18.0344,0.7343,0.6461,0.4493,0.08911864874469005
429261809,23.9825,21.1985,17.9284,0.7302,0.6395,0.4473,0.09592081711552267
429261810,23.7277,20.9285,17.8473,0.9685,0.8485,0.5924,0.09665858053229819
429261811,24.0893,21.3344,18.0512,1.1294,0.9896,0.6843,0.09592081711552267
429261812,24.5181,21.7351,18.3356,0.9027,0.7898,0.5457,0.0937735836449438
429261813,23.9746,21.2757,18.096,0.7731,0.6823,0.4765,0.09172037375316221
429261814,23.6506,20.9586,17.9241,0.802,0.7053,0.4926,0.09105580497377844
429261815,23.5694,20.9321,17.7595,0.872,0.7702,0.5314,0.09239471398211957
429261818,28.8146,25.4044,21.0478,0.9386,0.8264,0.5757,0.08849111644335216
429261819,30.0854,26.6265,21.9061,0.9409,0.8321,0.5734,0.08606693785815557
429261821,30.7338,27.1411,22.6355,0.923,0.8187,0.5689,0.08212958633865283
429261822,30.6301,26.9717,22.5165,0.8043,0.7076,0.4917,0.0815963233535219
429261823,29.3169,25.8893,21.5075,0.8913,0.792,0.5376,0.08433420746488306
429261824,29.3094,25.8274,21.4444,1.0126,0.8965,0.6136,0.08377203058083679
429261826,27.8818,24.4442,20.3289,0.8256,0.7244,0.4992,0.08975514439115811
429261827,27.0578,23.7796,19.8961,0.7796,0.687,0.4735,0.08787235948346774
429261828,24.9143,22.1423,18.576,0.6389,0.5682,0.3838,0.08911864874469005
429261829,23.3447,20.8414,17.3366,0.5971,0.5328,0.3612,0.09740778003073822
429261831,23.1009,20.4582,17.7385,0.5828,0.5149,0.3632,0.09447856694680049
429261832,16.5594,15.0188,13.3368,0.3522,0.3209,0.2284,0.10739689511380088
429261838,19.1134,16.993,14.9367,0.2408,0.2115,0.147,0.11634512054520679
429261839,20.341,18.0864,15.8827,0.2646,0.2344,0.1609,0.11022268844923072
429261840,22.951,20.3672,17.721,0.3477,0.3048,0.2099,0.09972671719555438
429261841,25.6439,22.6222,19.6895,0.39,0.3372,0.2346,0.09519422993221213
429261842,26.169,22.9529,19.9113,0.4826,0.4158,0.29,0.0937735836449438
429261843,24.481,21.4117,18.7997,0.5107,0.4396,0.3107,0.09172037375316221
429261844,24.1275,21.0329,18.5193,0.4771,0.4085,0.291,0.09239471398211957
429261845,21.5816,18.7794,16.6876,0.3356,0.2896,0.204,0.09894156757337469
429261848,20.8831,17.9195,15.8993,0.5646,0.4795,0.3379,0.10133499999681532
429261849,21.4612,18.5145,16.4474,0.5871,0.501,0.352,0.09307904275505513
429261850,23.0873,19.7914,17.2561,0.6773,0.575,0.3963,0.09447856694680049
429261851,22.9854,19.7411,17.1279,0.7077,0.6035,0.4136,0.09665858053229819
429261852,23.3541,20.0876,17.0797,0.7507,0.6404,0.4348,0.10052442674077641
429261853,23.219,20.0192,17.0874,0.9588,0.8239,0.5583,0.09816868357674101
429261854,24.0871,20.751,17.1851,1.2251,1.0481,0.7123,0.10471236017896915
429261855,24.5147,21.2112,17.4462,1.4646,1.2553,0.8558,0.1038470904936626
429261856,28.344,24.684,19.7938,1.5532,1.3403,0.9124,0.09307904275505513
429261857,29.1323,25.1994,20.48,1.5379,1.3256,0.9006,0.09040079679516942
429261858,29.3811,25.345,20.5423,1.3096,1.1335,0.7615,0.09040079679516942
429261859,28.7387,24.9508,20.1723,1.1015,0.9531,0.6393,0.08849111644335216
429261860,27.8562,24.3189,19.8326,0.516,0.4523,0.3033,0.08787235948346774
429261861,24.502,21.7739,18.4703,0.545,0.4829,0.3273,0.08849111644335216
429261961,20.6839,19.2677,18.8566,0.8498,0.7445,0.5541,0.05302170881884524
429261965,36.1745,34.013,28.2644,0.7558,0.6617,0.472,0.05257802831020273
429261994,21.8491,20.5165,16.9286,0.6433,0.5638,0.402,0.08548150399146558
429262002,16.6925,14.0221,20.3269,0.4514,0.3747,0.4674,0.08849111644335216
429262006,18.7787,16.13,22.3688,0.1702,0.1373,0.1782,0.09665858053229819
429262008,34.5568,30.0016,39.7637,0.4128,0.3085,0.3899,0.056098740702361524
429262022,10.3632,11.0619,21.505,0.3255,0.3615,0.6468,0.07348500463068167
429262024,8.9596,8.6141,16.6252,0.2371,0.2395,0.4238,0.07804894248762141
429262025,14.6965,13.8788,24.549,0.4276,0.4185,0.6626,0.06792432131461863
429262026,20.237,19.3716,32.873,0.5919,0.5747,0.9238,0.06159836113714365
429262034,5.791,5.7487,12.5107,0.4212,0.4513,0.7751,0.08490398027194407
429262035,8.4875,8.1718,17.0589,0.3224,0.3296,0.5658,0.07853670966610296
429262050,13.51,13.8572,22.5697,0.3209,0.3302,0.4813,0.07263552511680024
429262062,43.8254,41.2291,55.4294,0.8403,0.7529,0.9578,0.05439884443645084
429262063,15.9699,16.1485,26.1826,0.4286,0.4403,0.6388,0.06684048540909966
429262064,24.4876,26.6208,36.9047,0.3414,0.3653,0.5196,0.07059533429497317
429262065,11.3406,11.6209,19.2659,0.3265,0.3455,0.4999,0.08212958633865283
