detection_id,B,G,R,nB,nG,nR,Compactness
432272291,3.2043,3.4481,3.074,0.0602,0.0683,0.0332,0.23701364694242527
432272292,3.9027,3.6564,2.5856,0.039,0.0358,0.0121,0.21659487670178934
432272293,5.5093,5.175,3.3072,0.0388,0.033,0.0074,0.18475840065665078
432272297,5.2882,5.0414,3.1276,0.056,0.0516,0.0174,0.19941430995731257
432272300,3.0587,2.8174,1.9032,0.0332,0.0306,0.0053,0.22840111198938143
432272301,2.9946,2.7547,1.8471,0.038,0.0336,0.0056,0.23262772230212783
432272302,2.9805,2.7737,1.9538,0.0237,0.022,0.0052,0.23262772230212783
432272303,2.8148,2.6655,1.9032,0.0391,0.0362,0.0056,0.23701364694242527
432272304,2.7918,2.6637,1.8965,0.0465,0.0432,0.0063,0.23701364694242527
432272305,2.6644,2.665,1.9744,0.0858,0.0872,0.0174,0.23262772230212783
432272307,3.0897,3.1933,2.5799,0.049,0.0507,0.0115,0.1794818739290955
432272308,3.0897,3.1917,2.5822,0.0488,0.0506,0.0115,0.1794818739290955
432272309,3.988,3.8705,3.0967,0.1328,0.1304,0.0591,0.19941430995731257
432272310,4.1536,4.0072,3.146,0.1726,0.1661,0.0764,0.19328157927359077
432272317,2.9775,2.96,2.5239,0.0318,0.032,0.0084,0.2059488517353309
432272318,3.2807,3.2169,2.5517,0.0243,0.0242,0.0058,0.22039234176969208
432272319,3.7893,3.7991,2.7694,0.027,0.0273,0.0061,0.2129260181386661
432272320,3.5257,3.5341,2.6915,0.0232,0.0232,0.0059,0.21659487670178934
432272321,3.5362,3.5336,2.6924,0.0235,0.0234,0.006,0.21659487670178934
432272322,3.6434,3.6394,2.6853,0.0243,0.0244,0.0058,0.21659487670178934
432272323,3.939,3.9327,2.792,0.0278,0.0278,0.007,0.21659487670178934
432272324,3.0733,3.1001,2.3039,0.02,0.0202,0.0056,0.23701364694242527
432272325,3.1148,3.5479,2.9821,0.0924,0.1067,0.0506,0.23701364694242527
432272326,3.3793,3.783,3.2275,0.0781,0.0902,0.0417,0.22840111198938143
432272327,3.6472,4.1093,3.4721,0.0907,0.1046,0.0496,0.2093793437612272
432272328,4.563,4.514,3.208,0.0462,0.0455,0.0181,0.2129260181386661
432272329,4.5909,4.5562,3.2646,0.0396,0.0395,0.0153,0.2059488517353309
432272330,4.5111,4.4381,3.1865,0.0352,0.0349,0.0131,0.2059488517353309
432272331,3.852,3.7896,2.6826,0.0307,0.0299,0.0105,0.22840111198938143
432272332,3.8673,3.8016,2.7024,0.039,0.0386,0.0145,0.224325293611701
432272333,4.2469,4.1775,2.9435,0.0511,0.0503,0.0193,0.2129260181386661
432272334,6.9436,6.8964,5.1937,0.0682,0.0663,0.0355,0.1411769425941694
432272335,5.7423,5.7332,4.5626,0.057,0.0565,0.0228,0.1396087127968195
432272336,5.5248,5.4872,4.343,0.0629,0.0622,0.0264,0.1396087127968195
