detection_id,B,G,R,nB,nG,nR,Compactness
428929265,26.5755,25.9011,30.5595,0.1184,0.1163,0.1323,0.0937735836449438
428929270,33.1153,32.4491,37.7773,0.1439,0.1418,0.1603,0.07391723900466864
428929271,31.9805,31.2197,36.6836,0.1392,0.1367,0.1559,0.07435458803139107
428929272,31.5422,30.7547,36.1189,0.1358,0.1342,0.1518,0.07615699026400004
428929273,29.4978,28.6643,33.8957,0.1251,0.1238,0.1405,0.08003728818317192
428929274,22.3538,21.5566,26.014,0.092,0.0915,0.1054,0.09040079679516942
428929275,19.7771,19.0465,22.9998,0.0808,0.0806,0.0928,0.1021587506273488
428929329,10.3729,10.2992,13.8795,0.0509,0.0523,0.0666,0.09172037375316221
428929330,10.2856,10.2362,13.866,0.0504,0.0518,0.0656,0.08975514439115811
428929332,12.4774,12.4976,16.4326,0.067,0.0686,0.0846,0.08266986501266944
428929344,9.5317,9.3956,14.2878,0.0459,0.0439,0.074,0.08106994029334431
428929350,16.279,14.0728,21.9125,0.1087,0.097,0.1272,0.05108195634991484
428929370,30.6056,25.5549,25.2362,0.4174,0.3514,0.305,0.06866661880204716
428929390,24.0767,20.3555,19.8913,0.1542,0.128,0.1191,0.07804894248762141
428929392,21.9525,18.5815,18.382,0.1639,0.1368,0.1229,0.07756719641593564
428929462,20.3301,16.9937,24.5435,0.7037,0.5683,0.6265,0.05635029433027713
428929463,17.6524,14.9934,22.6668,0.3641,0.2896,0.3658,0.06220821570931003
428929464,16.8577,14.5364,22.3495,0.2364,0.1951,0.2797,0.06904388481989716
428929487,29.4939,24.8729,36.1263,0.6724,0.5426,0.7156,0.05737948033237819
428929488,26.3157,22.0016,32.6841,0.4758,0.3667,0.5239,0.059274001684944774
428929518,39.431,37.9967,30.2467,0.8904,0.8455,0.5207,0.06283026644890574
428929519,37.744,35.7788,29.8471,0.6558,0.6094,0.3812,0.05463535211139932
428929520,36.0151,34.2936,28.455,0.7852,0.7365,0.4597,0.05511459098459456
428929521,30.2349,29.4415,23.964,0.5555,0.5349,0.3298,0.06981099120988524
428929522,25.7703,24.6658,21.2732,0.649,0.6186,0.3852,0.06159836113714365
428929523,13.662,12.4232,12.1179,0.3565,0.3227,0.2022,0.08212958633865283
428929528,45.3795,43.1722,35.8515,0.661,0.6172,0.4368,0.06283026644890574
428929529,58.4701,56.5838,47.8145,0.8697,0.8228,0.6047,0.058176383157876974
428929532,72.6425,69.5971,56.9225,0.9494,0.8695,0.6182,0.05108195634991484
428929533,67.9846,65.2848,52.1683,1.0515,0.9739,0.6777,0.05257802831020273
428929534,70.235,67.3299,54.2357,0.9195,0.8492,0.6221,0.051500646728563054
428929536,66.2194,64.1949,53.4897,0.8095,0.7574,0.544,0.05257802831020273
428929537,63.2055,61.1381,51.0215,0.7073,0.6642,0.4946,0.05439884443645084
428929538,60.6541,58.4407,49.4393,0.7912,0.7285,0.5392,0.056098740702361524
428929539,56.9228,54.4767,46.6483,0.7214,0.6527,0.4964,0.05560231145909046
428929540,41.5756,40.3074,36.9151,0.4619,0.4329,0.3382,0.0607056738604871
428929541,35.3381,34.0206,31.5825,0.3605,0.3339,0.2611,0.06411244968272661
428929542,32.8795,31.0943,29.5296,0.3612,0.3208,0.2569,0.06510896233025722
428929543,48.3612,46.7346,44.6047,0.4851,0.4444,0.3723,0.05511459098459456
428929544,74.9203,71.5835,67.9231,0.9881,0.8907,0.6977,0.040536254848845585
428929545,50.6767,49.2388,47.7187,0.7542,0.6909,0.5409,0.04106612917780369
428929546,41.8856,41.8914,39.0972,0.5415,0.529,0.4483,0.07059533429497317
428929547,67.9534,66.2787,58.6169,0.819,0.768,0.6083,0.0539319190680174
428929549,10.8042,10.3437,17.0316,0.1934,0.1777,0.265,0.0937735836449438
428929550,12.5875,11.956,19.7853,0.2512,0.2289,0.3483,0.09040079679516942
428929552,18.751,18.7041,31.397,0.1892,0.1884,0.3593,0.08212958633865283
428929553,18.4918,18.3529,31.008,0.1174,0.1211,0.2546,0.077091360650504
428929554,21.5785,21.8195,35.8185,0.2547,0.2588,0.4596,0.07221810771057427
428929555,22.6995,22.8493,37.5231,0.2894,0.2944,0.5211,0.06981099120988524
428929556,23.1164,23.6881,37.6883,0.2401,0.2491,0.4389,0.06981099120988524
428929557,28.83,29.656,46.698,0.5927,0.6191,0.9629,0.06444121395927624
428929599,8.7438,8.4541,14.7093,0.1467,0.136,0.1929,0.07180546030797123
428929605,11.44,10.514,18.1003,0.1638,0.1471,0.2277,0.07853670966610296
428929606,16.4432,15.2338,24.951,0.2749,0.2445,0.3535,0.06444121395927624
428929615,32.924,32.3095,43.8766,0.5482,0.5072,0.6578,0.04120076930564869
428929618,31.438,29.599,45.3543,0.5532,0.5198,0.7525,0.04536536335524013
428929619,14.2683,13.6878,22.3122,0.2071,0.1849,0.2494,0.04393781784522013
428929620,17.4121,16.5626,26.0988,0.4524,0.4345,0.6297,0.06942531913488556
428929621,11.4658,12.8917,21.7442,0.3399,0.3649,0.4998,0.05764267775279962
428929626,24.3227,25.9549,34.8455,0.2281,0.2237,0.3172,0.050670018704328156
428929637,16.4416,13.9403,14.7398,0.3988,0.3379,0.2805,0.09105580497377844
428929638,17.8624,15.0292,15.7508,0.2077,0.1746,0.1544,0.08911864874469005
428929639,17.005,14.2438,15.0075,0.1968,0.1654,0.1473,0.09592081711552267
428929641,20.4275,17.026,17.374,0.2099,0.1733,0.1462,0.09592081711552267
428929642,21.9994,18.4518,18.5275,0.4159,0.3437,0.2881,0.09105580497377844
428929643,21.3234,17.8618,18.1364,0.5286,0.4351,0.3642,0.08606693785815557
428929644,21.7385,18.1143,18.3147,0.4273,0.3523,0.2902,0.09040079679516942
428929645,21.4585,17.7356,18.4193,1.1201,0.9197,0.7786,0.08726219508235135
428929646,21.4681,17.796,18.7555,1.6204,1.339,1.1324,0.08849111644335216
428929647,21.4157,17.7085,18.8704,1.633,1.352,1.1387,0.08726219508235135
428929654,26.9353,22.2642,23.4414,1.0592,0.8762,0.7558,0.07662132709270902
428929658,28.046,23.0031,24.9115,1.0858,0.8916,0.7956,0.07221810771057427
428929659,27.5601,22.3631,25.0092,1.324,1.0712,0.9774,0.07099415216660818
428929662,24.1792,19.6535,22.9175,1.6676,1.3576,1.2644,0.06904388481989716
428929667,32.1407,25.8775,27.408,0.8828,0.7117,0.6228,0.06942531913488556
428929668,31.8468,26.075,27.4558,0.5437,0.427,0.3789,0.06904388481989716
428929669,32.0314,26.2334,27.567,0.6356,0.5035,0.4382,0.06866661880204716
428929678,26.8837,22.3244,23.62,0.6758,0.5607,0.4809,0.07139750161301212
428929679,26.764,22.2395,23.4226,0.7777,0.6438,0.5529,0.07180546030797123
428929685,30.4716,25.6112,28.009,0.4551,0.364,0.3313,0.06251769380643689
428929686,30.1655,25.4604,27.781,0.6006,0.4942,0.4431,0.06346488289866778
428929688,21.0091,17.7028,21.6688,1.2783,1.0672,1.0162,0.05737948033237819
