detection_id,B,G,R,nB,nG,nR,Compactness
427597361,18.4277,18.8314,21.9874,0.1875,0.1938,0.1919,0.06904388481989716
427597387,24.6635,25.2029,27.1515,0.1904,0.1953,0.209,0.06012478543760053
427597390,30.4325,31.6467,34.3693,0.2495,0.2649,0.2775,0.05370144932732833
427597391,25.2721,26.3391,29.4521,0.2246,0.2434,0.2578,0.06346488289866778
427597392,24.0301,25.3294,29.3346,0.1753,0.1994,0.2052,0.06129789587454133
427597395,24.3336,25.5242,28.9366,0.1557,0.1649,0.1818,0.06041383338136221
427597399,20.6358,22.3458,26.5829,0.1267,0.1475,0.159,0.05737948033237819
427597405,14.1979,14.7335,17.8091,0.0906,0.0983,0.1046,0.07348500463068167
427597406,12.6511,12.9564,15.935,0.0843,0.0873,0.0961,0.07953076456813789
427597407,12.368,12.7787,17.2154,0.0858,0.0899,0.104,0.059274001684944774
427597442,74.7096,74.1166,72.0504,2.9483,2.8866,2.5418,0.03989283543241531
