detection_id,B,G,R,nB,nG,nR,Compactness
428144202,7.1431,8.1869,7.3507,0.0379,0.0449,0.0289,0.10559216905199818
428144207,8.0995,8.8791,9.7103,0.408,0.4442,0.353,0.09105580497377844
428144208,8.3665,9.7837,8.041,0.0543,0.069,0.0285,0.09816868357674101
428144209,11.6509,12.9597,11.9434,0.1185,0.1271,0.1083,0.09307904275505513
428144210,13.8379,15.3742,13.6139,0.1832,0.2293,0.151,0.08548150399146558
428144212,8.3706,10.0399,11.1989,0.0792,0.0881,0.074,0.06942531913488556
428144215,11.7125,14.1646,14.3506,0.0523,0.0606,0.0606,0.0607056738604871
428144216,34.2687,40.5972,28.9796,0.2299,0.2964,0.1197,0.04393781784522013
428144217,18.1334,21.1438,20.7112,0.1659,0.1906,0.1434,0.04671448198421
428144218,34.8898,41.182,27.9995,0.2047,0.2698,0.0885,0.04586205110904071
428144220,32.9772,38.958,26.5846,0.1855,0.2578,0.0815,0.046199262889625364
428144221,15.0555,17.2632,17.8267,0.119,0.137,0.1101,0.058176383157876974
428144223,20.8218,23.2757,20.797,0.2058,0.226,0.1787,0.06904388481989716
428144224,26.6557,31.4779,21.184,0.1347,0.2004,0.0431,0.06510896233025722
428144225,20.6789,23.0415,21.0588,0.3568,0.3859,0.3017,0.06378702284985524
428144226,21.3735,23.686,21.9594,0.3684,0.3891,0.3186,0.06684048540909966
428144227,18.1311,20.1643,20.1585,0.4013,0.4301,0.3516,0.06444121395927624
428144228,20.0073,22.1512,21.7508,0.3877,0.4252,0.3334,0.06378702284985524
428144232,25.7199,28.5895,26.5573,0.3395,0.3864,0.2876,0.05872006370526449
428144239,18.8874,20.5693,20.8563,0.2975,0.3219,0.2596,0.06041383338136221
428144240,15.3389,17.0677,17.6759,0.3372,0.367,0.2897,0.05983849013957345
428144241,25.4777,29.7899,24.5935,0.5527,0.6412,0.4047,0.058176383157876974
428144242,12.7186,14.2963,15.3192,0.1891,0.2067,0.1704,0.0607056738604871
428144243,20.0776,23.3812,20.3159,0.4085,0.4774,0.3084,0.05872006370526449
428144244,10.338,11.305,13.3761,0.2421,0.2547,0.2212,0.06100034753906654
428144246,14.1643,16.7896,14.8526,0.3758,0.4553,0.3122,0.09519422993221213
428144248,15.7954,18.7513,15.1265,0.4075,0.4981,0.2936,0.09972671719555438
428144249,17.0795,20.0551,15.5468,0.5822,0.6953,0.4045,0.09740778003073822
428144255,20.4159,23.0585,25.2887,0.3419,0.4037,0.3634,0.05737948033237819
428144257,20.4744,23.1758,26.727,0.3379,0.3873,0.3825,0.05737948033237819
428144258,3.3212,4.2522,5.1942,0.0,0.0,0.0103,0.11966865507387159
428144259,3.2257,4.2611,5.295,0.0,0.0,0.0104,0.11853991327830876
428144260,3.2661,4.3747,5.4929,0.0,0.0,0.0107,0.11527791973048969
428144261,3.3549,4.4874,5.3197,0.0,0.0,0.0103,0.11966865507387159
428144262,3.8104,5.08,5.5934,0.005,0.0064,0.0144,0.11022268844923072
428144263,4.1905,5.5727,6.1214,0.0045,0.0057,0.0145,0.1038470904936626
428144264,4.3713,5.8694,6.3434,0.0,0.0,0.0123,0.10052442674077641
428144265,4.1845,5.4958,6.1055,0.0002,0.0003,0.0125,0.10052442674077641
428144266,4.055,5.4464,5.9026,0.002,0.0023,0.014,0.10299600257653854
428144267,3.7892,4.9289,5.6756,0.0031,0.0037,0.0137,0.10299600257653854
428144268,6.4838,7.3369,8.3241,0.3215,0.3535,0.2661,0.09816868357674101
428144269,6.534,7.2426,8.9632,0.294,0.3182,0.2506,0.08666044549832956
428144270,5.353,5.8994,8.3314,0.2124,0.2286,0.1932,0.08212958633865283
428144271,3.1831,4.1583,5.4013,0.0,0.0,0.0118,0.10471236017896915
428144272,4.6077,5.6708,7.0747,0.0,0.0,0.0142,0.08726219508235135
428144273,4.832,6.2542,7.6431,0.0,0.0,0.0153,0.08106994029334431
428144274,5.464,7.2249,9.5029,0.0022,0.0027,0.0207,0.06477336728387235
428144275,9.0046,10.8268,12.3945,0.0029,0.003,0.0245,0.05535737701133239
428144276,8.6169,10.4634,11.7844,0.0228,0.0253,0.0376,0.059274001684944774
428144277,9.0242,10.9647,12.67,0.0074,0.0089,0.0259,0.05790830079919458
428144279,7.2576,8.8877,9.3476,0.0315,0.0369,0.0375,0.07903061153879146
428144281,5.6711,7.0959,6.9553,0.0139,0.0164,0.021,0.10133499999681532
428144282,5.9656,7.4533,6.7027,0.0352,0.0416,0.0333,0.10832258979485408
428144283,5.7913,7.1674,6.6192,0.047,0.0563,0.0405,0.10832258979485408
428144288,7.328,8.2682,8.4003,0.3285,0.3628,0.2609,0.11423011752805243
428144295,6.8056,7.8391,8.0568,0.1388,0.1541,0.1151,0.10133499999681532
428144296,7.0185,8.1113,8.2562,0.1237,0.1393,0.1032,0.09972671719555438
428144298,9.4534,11.3404,9.2042,0.0321,0.0619,0.0263,0.09172037375316221
428144300,6.7905,8.2808,6.9072,0.049,0.0599,0.0359,0.11119795425652645
428144304,6.5471,7.8294,6.8358,0.0504,0.0617,0.04,0.10926437976474195
428144305,6.5252,7.7012,6.979,0.0487,0.0589,0.0386,0.10739689511380088
428144307,6.6945,7.7028,7.3107,0.0511,0.0603,0.0447,0.10739689511380088
428144308,6.6885,7.7395,7.3121,0.0743,0.0875,0.0583,0.10648688664370398
428144310,12.522,13.8824,12.2873,0.1039,0.1183,0.0886,0.09894156757337469
428144311,6.1972,7.2961,6.7737,0.038,0.044,0.036,0.09740778003073822
428144312,11.1706,12.442,11.2485,0.1396,0.1558,0.1133,0.09816868357674101
428144313,5.1094,5.9519,6.0943,0.0152,0.0176,0.021,0.10299600257653854
428144315,8.3684,9.829,8.5611,0.0703,0.0932,0.0451,0.09239471398211957
428144316,8.2987,9.8294,8.403,0.0657,0.0844,0.0394,0.09239471398211957
428144317,7.224,7.8641,8.3368,0.4219,0.4585,0.3177,0.09816868357674101
428144318,7.1234,7.7441,8.2443,0.5137,0.5548,0.3921,0.10052442674077641
428144319,7.5523,8.2661,8.1408,0.3642,0.3964,0.2775,0.11634512054520679
428144320,7.551,8.231,8.4067,0.4108,0.4457,0.322,0.10926437976474195
