detection_id,B,G,R,nB,nG,nR,Compactness
432893041,4.6576,7.6773,13.2218,0.1369,0.2147,0.3469,0.10926437976474195
432893058,5.8802,9.6729,13.9212,0.0649,0.1316,0.1788,0.11119795425652645
432893059,5.6343,9.3558,13.6802,0.0583,0.1269,0.1703,0.10926437976474195
432893062,7.43,10.7142,15.0974,0.0728,0.1306,0.1712,0.10299600257653854
432893063,6.6819,10.3734,15.1665,0.0988,0.1737,0.228,0.10739689511380088
432893064,10.191,14.1426,19.308,0.1091,0.2012,0.268,0.09040079679516942
432893065,10.6453,14.3416,19.3147,0.1008,0.1703,0.2199,0.08849111644335216
432893066,10.121,12.9734,17.7184,0.1011,0.1679,0.2201,0.09239471398211957
432893068,9.8593,12.9804,18.1075,0.1456,0.2131,0.2643,0.08433420746488306
432893069,10.7849,13.3937,17.8363,0.1607,0.2142,0.2467,0.07953076456813789
432893070,10.8288,12.5605,16.1578,0.1985,0.2358,0.2496,0.08787235948346774
432893074,2.151,4.6656,9.2599,0.0258,0.054,0.0922,0.13088518977836702
432893078,2.9186,4.7045,9.5569,0.0569,0.0725,0.1086,0.11119795425652645
432893081,7.2835,9.2618,13.302,0.1194,0.1771,0.2191,0.10648688664370398
432893096,6.8864,8.5052,12.3075,0.0735,0.1005,0.1479,0.11743226366213184
432893099,3.3642,6.1999,10.6204,0.0891,0.2104,0.2818,0.11743226366213184
432893101,2.2546,3.5811,8.0224,0.0544,0.0925,0.1495,0.09172037375316221
432893103,2.7488,5.4732,8.3488,0.0729,0.1254,0.1755,0.15322506464696445
432893110,2.2217,4.5803,7.0595,0.0249,0.0587,0.0836,0.1721088567938853
432893111,3.1158,6.2815,10.8487,0.0546,0.126,0.1866,0.11527791973048969
432893113,3.2339,6.9946,11.877,0.0477,0.1144,0.1728,0.10648688664370398
432893116,5.4554,6.9671,9.5319,0.1008,0.1375,0.1662,0.1396087127968195
432893124,7.3516,11.3872,17.4075,0.1348,0.217,0.2613,0.07903061153879146
432893125,5.9556,8.2413,11.3689,0.0715,0.1169,0.1413,0.11423011752805243
432893126,3.0229,3.7721,7.2732,0.025,0.0415,0.0957,0.11966865507387159
432893127,3.8632,4.9104,8.241,0.0402,0.078,0.1071,0.08433420746488306
432893128,4.422,5.1583,9.041,0.0374,0.0545,0.085,0.08606693785815557
432893129,1.7729,1.8992,3.2004,0.0708,0.0758,0.0798,0.23262772230212783
432893130,1.7705,1.8131,3.3361,0.0448,0.0477,0.0553,0.2129260181386661
432893131,4.3395,3.9393,6.6809,0.0214,0.0262,0.0341,0.08490398027194407
