detection_id,B,G,R,nB,nG,nR,Compactness
429348125,22.4078,23.2566,23.9187,0.891,0.9089,0.768,0.07804894248762141
429348126,21.0715,21.8568,22.9482,0.7067,0.7243,0.6374,0.08055030487456037
429348127,22.2889,22.7173,23.4673,0.8215,0.8377,0.7299,0.07615699026400004
429348128,20.4825,20.7218,21.0051,0.3198,0.3255,0.2666,0.07615699026400004
429348129,21.4557,21.8555,22.787,0.8765,0.9195,0.8007,0.07479714303071543
429348130,20.5437,20.7465,21.1728,0.3073,0.3096,0.2592,0.07305779571290515
429348131,19.9379,20.9806,22.3192,0.8382,0.9031,0.7944,0.07662132709270902
429348132,18.1677,18.5116,19.6615,0.3393,0.3596,0.3274,0.07804894248762141
429348133,15.0877,16.0581,18.1471,0.608,0.6582,0.5825,0.08106994029334431
429348134,16.6072,16.9034,18.1923,0.4571,0.4847,0.4357,0.08377203058083679
429348135,14.901,15.3435,16.9628,0.5346,0.5533,0.4768,0.08787235948346774
429348136,18.6707,18.749,19.4091,0.5922,0.6073,0.5157,0.08106994029334431
429348137,16.8807,17.4688,18.6319,1.1257,1.175,0.9901,0.08003728818317192
429348138,23.1028,22.9265,23.0289,0.6326,0.638,0.5407,0.077091360650504
429348139,22.8569,23.4022,23.8055,1.2058,1.2493,1.0428,0.07099415216660818
429348140,27.789,27.5472,26.7861,0.6239,0.6263,0.5238,0.06866661880204716
429348142,29.4271,29.3929,27.9675,0.5724,0.5913,0.4581,0.06510896233025722
429348143,27.2163,27.8077,26.9933,1.0012,1.0512,0.9029,0.0675591583065621
429348144,27.9538,27.8497,26.9527,0.7074,0.7092,0.5727,0.06648685222060789
429348145,24.9507,25.6813,26.2837,1.2242,1.2878,1.1561,0.06283026644890574
429348150,24.5666,24.993,24.9651,0.4211,0.4324,0.3225,0.06719790044098876
429348151,21.9421,22.6892,24.3377,1.3306,1.4095,1.2424,0.06411244968272661
429348153,20.1133,20.8601,22.0243,0.7959,0.8466,0.7243,0.06544805286939072
429348158,42.1355,42.8346,48.9364,0.1858,0.1858,0.2036,0.07099415216660818
429348184,5.1274,5.5038,7.8607,0.0424,0.0428,0.0467,0.10471236017896915
429348185,5.4738,5.8289,8.0683,0.0529,0.0539,0.0564,0.10739689511380088
429348187,5.1131,5.4774,7.8637,0.0449,0.0464,0.0498,0.10133499999681532
429348188,4.9544,5.3889,7.681,0.0337,0.0361,0.0403,0.10559216905199818
429348189,4.9601,5.414,8.105,0.052,0.0532,0.0578,0.09972671719555438
429348191,4.7731,5.633,8.1804,0.0337,0.0351,0.0451,0.10052442674077641
429348192,4.2655,5.035,7.259,0.0102,0.0107,0.0204,0.09239471398211957
429348193,4.9618,5.8122,8.4502,0.0345,0.0378,0.0451,0.09816868357674101
429348204,6.2562,6.6104,10.1515,0.0,0.0,0.0141,0.08787235948346774
429348205,6.2687,6.5866,10.1705,0.0,0.0,0.0143,0.08666044549832956
429348214,7.4646,8.1284,11.5916,0.0,0.0,0.0155,0.08003728818317192
429348215,7.8508,8.7423,12.2182,0.001,0.0011,0.0182,0.07263552511680024
429348216,8.2524,9.284,12.5692,0.0,0.0,0.0173,0.07180546030797123
429348217,7.331,8.1781,11.3418,0.0023,0.0023,0.0176,0.07903061153879146
429348218,7.2769,8.2212,11.4796,0.0,0.0,0.0164,0.07569824722699373
429348219,6.8085,7.5481,10.6055,0.0091,0.0092,0.0225,0.08212958633865283
429348220,6.3928,7.1497,10.0679,0.0,0.0,0.0141,0.08787235948346774
429348255,9.5344,9.7934,12.2168,0.9066,0.9266,0.9376,0.09972671719555438
429348257,9.5616,9.7217,11.9018,0.8986,0.9105,0.9417,0.10648688664370398
429348292,18.9876,19.1777,21.4428,0.7452,0.7596,0.6561,0.05487392523583279
429348304,9.743,9.8654,11.6954,0.4902,0.4965,0.4385,0.09816868357674101
429348311,11.6,11.9389,13.7592,0.1593,0.1632,0.1496,0.09665858053229819
