detection_id,B,G,R,nB,nG,nR,Compactness
432277966,2.443,3.157,2.6982,0.1122,0.1489,0.0568,0.20262892686416292
432277967,2.3671,3.0285,2.5283,0.0673,0.0903,0.0292,0.22039234176969208
432277968,2.3671,3.0285,2.5283,0.0673,0.0903,0.0292,0.22039234176969208
432277972,6.1082,7.0103,5.1307,0.2208,0.2609,0.1326,0.18475840065665078
432277973,5.5428,6.404,4.8208,0.2123,0.2506,0.1299,0.19328157927359077
432277974,4.2967,4.99,3.9788,0.1736,0.2041,0.106,0.2129260181386661
432277975,4.0687,4.6502,3.7902,0.2355,0.2718,0.1432,0.224325293611701
432277976,2.57,3.1096,2.5128,0.0312,0.0404,0.0106,0.22840111198938143
432277977,3.193,3.8652,2.8622,0.06,0.0752,0.0196,0.2129260181386661
432277978,3.1908,3.8671,2.8548,0.0663,0.0861,0.0228,0.2129260181386661
432277979,3.2085,3.8949,2.938,0.0711,0.0896,0.0244,0.19941430995731257
432277980,3.5778,4.6736,3.4862,0.0931,0.1246,0.0472,0.19941430995731257
432277981,3.3098,4.081,2.8694,0.0958,0.1209,0.0352,0.19941430995731257
432277982,2.6528,3.3224,2.6425,0.1301,0.1632,0.0527,0.20262892686416292
432277983,2.0674,2.7043,2.3746,0.0911,0.1226,0.0452,0.224325293611701
432277984,2.0756,2.6013,2.2087,0.098,0.1244,0.0377,0.224325293611701
432277985,2.3285,2.9827,2.354,0.1292,0.1703,0.0511,0.224325293611701
432277986,2.5817,3.0712,2.5046,0.0557,0.069,0.0265,0.2415680625597688
432277987,3.4737,4.0129,3.3759,0.0401,0.0506,0.0205,0.19328157927359077
432277988,2.2186,2.7792,2.2824,0.0571,0.0753,0.0172,0.224325293611701
432277989,3.2782,4.0085,2.9492,0.0696,0.0886,0.0252,0.20262892686416292
432277990,4.6502,5.5637,4.4882,0.1707,0.2026,0.0863,0.1427807996875266
432277991,6.1321,7.5104,5.0348,0.179,0.2262,0.072,0.14442151192814084
432277992,6.1117,7.4869,5.022,0.1787,0.2258,0.0718,0.14442151192814084
432277993,5.3711,6.6037,4.3269,0.1331,0.1688,0.051,0.16317136358672749
432277994,5.5684,6.8839,4.4055,0.1312,0.1706,0.048,0.16108014280507627
432277995,4.9953,6.032,4.0975,0.0696,0.0914,0.0238,0.1721088567938853
432277996,2.2687,2.9384,2.5596,0.0329,0.0447,0.0166,0.2129260181386661
432277997,2.2685,2.9382,2.5594,0.0347,0.0468,0.0173,0.2129260181386661
