detection_id,B,G,R,nB,nG,nR,Compactness
430028460,17.6236,16.826,15.5757,0.5939,0.5578,0.3592,0.07348500463068167
430028461,19.6357,19.1546,17.3261,0.0783,0.079,0.0666,0.08321729873508964
430028462,17.7136,15.9408,14.1835,0.4397,0.3908,0.2419,0.07756719641593564
430028463,8.9739,8.4939,8.7364,0.3908,0.3719,0.2471,0.09665858053229819
430028464,14.7249,15.4545,18.5434,0.1626,0.1697,0.1934,0.09239471398211957
430028465,17.7503,15.9027,13.5287,0.5427,0.4818,0.3058,0.09239471398211957
430028466,12.8469,12.2923,13.3483,0.2479,0.2407,0.1731,0.09519422993221213
430028467,15.3919,15.7707,18.2645,0.1359,0.1414,0.148,0.09239471398211957
430028468,14.7093,15.4157,21.8365,0.4547,0.4694,0.5455,0.08787235948346774
430028470,18.0571,17.3326,18.5248,0.4082,0.3806,0.2769,0.07020097205976435
430028472,20.8014,21.5202,30.275,0.734,0.738,0.8346,0.06866661880204716
430028474,27.053,26.8867,28.0591,0.7883,0.7584,0.5599,0.06981099120988524
430028475,49.4088,47.5989,38.9123,1.0437,0.9909,0.6942,0.06411244968272661
430028476,30.7572,31.6894,38.722,0.8625,0.8942,0.9798,0.05560231145909046
430028480,10.65,10.3527,12.2328,0.43,0.4203,0.3731,0.09894156757337469
430028481,13.8106,11.8621,11.1236,0.2552,0.2153,0.1331,0.09972671719555438
430028483,14.0691,12.0436,11.2469,0.2751,0.2326,0.1434,0.09740778003073822
430028484,10.9202,9.8724,9.591,0.8188,0.7329,0.4692,0.09894156757337469
430028485,13.2393,11.1153,10.7124,0.2458,0.2052,0.1319,0.10052442674077641
430028486,11.1357,10.1147,9.6651,0.85,0.7679,0.497,0.09816868357674101
430028488,10.2507,9.5623,8.902,0.4013,0.3621,0.2269,0.10832258979485408
430028490,12.2441,11.5663,10.5216,0.3514,0.3228,0.1934,0.09816868357674101
430028491,16.0801,13.8682,12.6557,0.3503,0.3029,0.1934,0.09665858053229819
430028492,14.2823,13.8168,11.401,0.6941,0.6405,0.3833,0.09447856694680049
430028495,14.673,13.1833,11.8444,0.4382,0.3978,0.2413,0.08849111644335216
430028496,10.0807,9.4811,9.6098,0.7925,0.7185,0.4934,0.08212958633865283
430028497,14.8677,12.7235,13.0981,0.3142,0.2586,0.1828,0.07569824722699373
430028498,12.9614,12.3132,11.2708,0.838,0.7905,0.5079,0.08726219508235135
430028499,9.4647,9.3056,13.2805,0.3051,0.2946,0.3142,0.08377203058083679
430028501,32.749,31.325,28.706,0.5704,0.5217,0.3567,0.05129044711249124
