detection_id,B,G,R,nB,nG,nR,Compactness
427692719,20.8357,22.8965,30.1049,0.0016,0.0384,0.1103,0.06444121395927624
427692720,10.9005,11.2447,14.6429,0.4535,0.4716,0.4862,0.08911864874469005
427692721,24.4272,26.117,32.5502,2.064,2.2287,2.2997,0.05370144932732833
427692723,26.8771,28.3904,35.4166,2.7525,2.9122,3.052,0.05324636892277132
427692724,24.9483,26.5618,33.416,2.3658,2.5343,2.6486,0.05324636892277132
427692725,23.7896,25.3527,32.2171,2.1123,2.2486,2.3629,0.0541643755046309
427692727,23.1617,24.689,31.7871,2.4429,2.6156,2.7459,0.05192625725187585
427692730,21.4867,22.9646,29.4139,1.5426,1.6774,1.7725,0.058176383157876974
427692732,20.5176,21.8523,28.3097,1.1183,1.2341,1.3182,0.05790830079919458
427692741,24.9466,27.3309,36.6913,1.4704,1.6075,1.8164,0.04851807655625124
427692753,11.3355,11.9182,15.9967,0.0969,0.1043,0.1171,0.07263552511680024
427692755,14.769,14.2487,17.722,0.1896,0.1812,0.1874,0.07804894248762141
427692769,12.3919,13.4676,19.2112,0.0445,0.0665,0.0905,0.06100034753906654
427692770,19.3604,18.2367,18.1208,0.9697,0.9051,0.7641,0.10299600257653854
427692771,11.745,12.753,16.4525,0.0582,0.0755,0.0899,0.10052442674077641
427692773,21.8439,20.6347,19.655,0.8378,0.7961,0.6332,0.1021587506273488
427692776,17.8178,16.6863,16.2601,0.2591,0.2373,0.2002,0.11743226366213184
427692777,15.4158,15.9345,16.335,0.5925,0.6108,0.5289,0.11966865507387159
427692780,28.2471,26.6124,25.4466,0.2872,0.2665,0.234,0.09172037375316221
427692781,23.8922,24.5295,25.5377,0.7675,0.7852,0.7207,0.08975514439115811
427692782,29.6859,27.9829,26.8705,0.3099,0.2863,0.2478,0.08787235948346774
427692783,23.4038,23.8032,25.2989,0.6837,0.6878,0.6502,0.08911864874469005
427692784,28.6533,26.656,25.728,0.3899,0.3533,0.3029,0.08490398027194407
427692785,21.5271,21.8593,24.3364,0.6865,0.6928,0.6739,0.08787235948346774
427692786,25.3082,23.547,23.3984,0.4176,0.3771,0.3225,0.08548150399146558
427692787,19.5441,18.4343,19.0554,0.2981,0.2769,0.2407,0.10052442674077641
427692789,22.4914,21.0355,22.6106,0.4317,0.3979,0.3527,0.07853670966610296
427692791,23.4699,22.1117,23.9415,0.9946,0.935,0.8216,0.08212958633865283
427692793,24.0903,22.7127,24.1741,0.7503,0.6983,0.6225,0.07953076456813789
427692794,19.0395,17.8582,19.9671,0.6177,0.5733,0.5183,0.08266986501266944
427692795,14.4171,14.8322,18.3159,0.0193,0.0198,0.0342,0.08606693785815557
427692797,25.0383,25.946,31.232,1.0586,1.0971,1.0756,0.05235896091135454
427692857,13.4092,13.7858,18.7792,0.0458,0.0535,0.0755,0.06719790044098876
427692872,11.777,12.4168,15.6601,0.0423,0.0583,0.0617,0.08787235948346774
427692873,13.6661,14.4893,17.95,0.075,0.0926,0.0896,0.0815963233535219
427692890,21.0494,22.4593,28.9926,1.2489,1.3385,1.4089,0.05370144932732833
427692899,28.8844,30.93,37.7827,2.2607,2.4662,2.5658,0.05439884443645084
427692902,33.9407,36.096,43.5608,2.6608,2.879,2.939,0.04870612541107282
427692903,33.6308,35.6723,43.6942,2.386,2.5799,2.6554,0.04586205110904071
427692904,29.8116,31.6356,38.2701,0.6199,0.6575,0.6949,0.05560231145909046
427692908,24.2506,25.7385,31.589,0.2903,0.302,0.3263,0.06159836113714365
427692909,15.2167,16.0251,20.5577,0.1291,0.1324,0.1521,0.08055030487456037
427692910,11.2131,11.8272,16.5406,0.0874,0.093,0.1141,0.07569824722699373
427692917,36.4734,38.0913,47.4735,0.5971,0.6334,0.7085,0.044403578072467774
