detection_id,B,G,R,nB,nG,nR,Compactness
432410362,10.1936,13.3981,22.036,0.1904,0.2605,0.4098,0.09665858053229819
432410363,9.7918,12.5314,21.351,0.2366,0.2978,0.4692,0.09239471398211957
432410365,4.46,4.349,12.6341,0.114,0.1101,0.2273,0.10133499999681532
432410367,0.8278,1.1103,4.5582,0.0046,0.012,0.0455,0.09894156757337469
432410368,0.8279,1.06,4.7447,0.0115,0.0166,0.0538,0.09447856694680049
432410369,1.2254,1.3268,5.9861,0.0057,0.0101,0.066,0.08548150399146558
432410370,1.1953,1.2116,5.8668,0.006,0.0069,0.0654,0.09447856694680049
432410371,3.854,3.6423,10.4397,0.0616,0.0562,0.0996,0.1038470904936626
432410372,5.658,5.7688,13.2636,0.109,0.1006,0.1641,0.08911864874469005
432410375,7.159,7.2196,13.8666,0.1615,0.1585,0.2224,0.09519422993221213
432410376,7.377,7.2489,13.9567,0.1319,0.1285,0.1891,0.09816868357674101
432410377,5.7871,5.7585,11.3641,0.0816,0.0847,0.1074,0.1132011898318306
432410378,6.8554,7.5295,12.4652,0.1697,0.1665,0.2118,0.09592081711552267
432410379,8.7112,8.9969,15.0223,0.1579,0.1677,0.2103,0.08606693785815557
432410380,8.0957,8.1538,14.7077,0.0945,0.0909,0.1223,0.08606693785815557
432410381,7.3489,7.5453,13.7369,0.1076,0.1123,0.1409,0.08726219508235135
432410382,8.3153,8.0932,14.8863,0.1305,0.128,0.1946,0.09519422993221213
432410383,9.882,10.176,17.7073,0.181,0.1878,0.2715,0.08321729873508964
432410385,9.7631,9.6423,17.9304,0.1512,0.1532,0.1869,0.08377203058083679
432410387,9.1944,8.4557,16.8059,0.1465,0.1277,0.1806,0.08911864874469005
432410388,7.801,6.8916,13.3805,0.1102,0.0966,0.1412,0.09972671719555438
432410390,7.2125,5.8471,11.0966,0.1276,0.1034,0.1364,0.10133499999681532
432410391,7.1785,6.0278,11.1536,0.0795,0.0681,0.0946,0.10133499999681532
432410393,6.6252,6.6395,12.476,0.1122,0.1162,0.1676,0.10926437976474195
432410394,8.853,8.9952,16.7791,0.1375,0.1558,0.2406,0.09105580497377844
432410395,8.2005,8.3613,16.2767,0.1502,0.1621,0.2366,0.08849111644335216
432410397,2.3063,2.7742,8.5535,0.0155,0.0172,0.0637,0.06684048540909966
432410398,1.7445,2.2325,8.7389,0.0089,0.0101,0.0635,0.06283026644890574
432410402,1.8136,2.1364,5.915,0.0133,0.0164,0.0511,0.09447856694680049
432410403,1.7278,2.0585,5.8252,0.009,0.0102,0.0475,0.09447856694680049
432410404,1.6891,1.9957,5.862,0.0153,0.0161,0.0492,0.09105580497377844
432410405,7.581,6.7624,12.1403,0.153,0.1329,0.202,0.1038470904936626
432410409,8.1985,7.7433,14.7341,0.183,0.1721,0.2661,0.09740778003073822
432410410,7.897,7.5802,14.2392,0.1433,0.1356,0.2279,0.09592081711552267
432410411,7.3923,6.8248,13.8986,0.1169,0.1081,0.1731,0.09239471398211957
432410412,6.9329,6.6178,13.6466,0.1027,0.0984,0.1527,0.09519422993221213
432410413,5.7604,5.3537,10.7823,0.065,0.0576,0.0816,0.10832258979485408
432410414,8.2621,7.5786,12.8857,0.1299,0.1135,0.1513,0.10471236017896915
432410415,8.7293,7.9041,13.698,0.2139,0.1947,0.2911,0.09894156757337469
432410416,9.6625,8.7179,14.9264,0.1696,0.1424,0.1849,0.08975514439115811
432410420,10.6979,10.2464,20.9069,0.1632,0.1421,0.2461,0.07756719641593564
432410422,8.4071,7.7355,18.2816,0.1214,0.1135,0.1735,0.08055030487456037
432410425,11.2229,13.2998,21.3101,0.1601,0.2087,0.3265,0.09519422993221213
432410426,13.8121,16.593,27.3575,0.2795,0.326,0.5166,0.08377203058083679
432410427,13.4177,16.3359,25.4441,0.2792,0.3393,0.5042,0.08266986501266944
432410429,13.3673,15.8075,27.7916,0.2748,0.3315,0.5226,0.07305779571290515
432410431,24.4212,22.4794,22.929,0.3538,0.3126,0.2554,0.07435458803139107
432410432,36.8894,39.0228,49.7182,0.4714,0.5137,0.6304,0.04363270157106099
432410435,12.7693,12.2003,14.7727,0.1256,0.118,0.133,0.08787235948346774
432410436,8.4103,8.0953,10.3269,0.1523,0.1432,0.1357,0.08548150399146558
432410439,17.1361,16.1422,19.01,0.4397,0.4188,0.36,0.05635029433027713
432410450,6.0375,5.3545,9.5615,0.1458,0.1347,0.1382,0.06220821570931003
432410451,4.4628,3.6607,7.2317,0.0731,0.0587,0.0652,0.07662132709270902
432410463,5.228,7.6411,14.1872,0.1331,0.1876,0.234,0.05635029433027713
432410464,5.682,8.1237,13.6434,0.1602,0.2271,0.2752,0.06792432131461863
432410465,6.0841,8.6413,14.2853,0.1399,0.1954,0.2306,0.06648685222060789
432410466,11.0771,14.805,23.4007,0.1987,0.3039,0.3809,0.04870612541107282
