detection_id,B,G,R,nB,nG,nR,Compactness
428998555,18.672,17.7411,23.8172,0.2334,0.221,0.2877,0.0815963233535219
428998556,17.6982,16.8245,23.2341,0.1789,0.17,0.2257,0.07569824722699373
428998557,20.2082,19.0316,25.6778,0.2914,0.2698,0.3391,0.07479714303071543
428998558,22.0166,20.7376,27.7473,0.2555,0.2363,0.2985,0.06904388481989716
428998559,21.5313,20.131,26.8251,0.3711,0.3549,0.4367,0.07139750161301212
428998560,18.6009,17.3214,23.3923,0.3145,0.286,0.3476,0.0752449975094086
428998561,17.8186,16.3465,22.4508,0.2515,0.2255,0.2806,0.07853670966610296
428998562,16.805,15.3096,21.3142,0.3733,0.3331,0.4041,0.07756719641593564
428998564,29.3891,27.9975,35.8028,0.3576,0.3398,0.4126,0.07479714303071543
428998565,41.7147,39.1657,47.0211,0.3535,0.3188,0.3683,0.057118675464029094
428998566,35.5206,33.0635,40.9026,0.3535,0.3181,0.3673,0.05487392523583279
428998567,69.6286,66.744,77.3862,0.7008,0.6538,0.7546,0.05006442052760694
428998570,49.6288,45.7623,55.9142,0.3705,0.3247,0.3733,0.03663633579132449
428998571,27.8693,25.3059,32.5034,0.2335,0.2062,0.2442,0.051500646728563054
428998695,16.27,13.4834,11.2605,0.1962,0.1359,0.0807,0.1038470904936626
428998696,18.7735,15.5891,12.6446,0.2357,0.1626,0.0986,0.10052442674077641
428998697,17.8158,14.8815,12.2211,0.2193,0.1481,0.082,0.09040079679516942
428998698,16.9137,14.2086,11.4672,0.1391,0.0871,0.0444,0.09447856694680049
428998699,17.3828,14.5808,11.4245,0.1846,0.1281,0.0676,0.10133499999681532
428998700,16.592,13.8461,11.3204,0.1602,0.1027,0.056,0.10133499999681532
428998755,23.1888,19.8822,16.746,0.7335,0.6202,0.4478,0.09239471398211957
428998756,18.7581,16.0976,14.3453,0.3682,0.3066,0.2248,0.08787235948346774
428998757,19.264,16.4591,14.5627,0.3966,0.3242,0.2387,0.08321729873508964
428998761,15.4644,13.5953,12.9488,0.1209,0.0958,0.0792,0.10299600257653854
428998763,12.4749,12.0339,18.8926,0.2914,0.271,0.3535,0.06220821570931003
428998767,15.2608,15.0614,23.2748,0.3707,0.3643,0.4923,0.0661369411690469
428998768,15.2422,15.0467,23.1595,0.2976,0.2942,0.4089,0.06904388481989716
428998769,17.261,17.0927,26.092,0.3023,0.2961,0.4251,0.06314598028335774
428998770,18.313,18.1644,27.0249,0.2877,0.2804,0.4062,0.06510896233025722
428998771,20.0967,19.9206,29.5493,0.3063,0.2997,0.42,0.057118675464029094
428998772,12.4767,11.7365,16.0342,0.1969,0.1776,0.2157,0.10926437976474195
428998773,11.5395,10.8838,15.1468,0.1973,0.18,0.2186,0.11022268844923072
428998774,13.5642,12.7265,17.1618,0.2258,0.2038,0.2438,0.1021587506273488
428998775,12.8492,12.0785,16.5736,0.1864,0.1675,0.2016,0.09665858053229819
428998776,15.2694,14.2032,19.4048,0.3032,0.2748,0.3226,0.08433420746488306
428998777,17.6599,16.2636,21.7046,0.3293,0.296,0.3516,0.08433420746488306
428998778,21.2987,19.6926,25.5785,0.3974,0.3597,0.4196,0.07756719641593564
428998779,15.7005,14.3882,19.8906,0.1135,0.0826,0.1325,0.07953076456813789
428998780,13.0745,11.9195,16.8881,0.1509,0.1189,0.1682,0.08726219508235135
428998781,12.1848,11.6283,17.6757,0.1544,0.1465,0.2173,0.10926437976474195
428998783,17.4733,17.2646,25.7597,0.131,0.1319,0.2044,0.08003728818317192
428998784,20.618,20.3566,29.4444,0.113,0.1156,0.1895,0.06981099120988524
428998785,25.6925,24.7543,34.7202,0.1595,0.1485,0.2227,0.06829345312829196
428998787,26.0458,25.2211,35.1784,1.5754,1.5893,2.1601,0.06942531913488556
428998788,20.7568,18.5696,24.9662,0.3857,0.3345,0.399,0.06648685222060789
428998791,29.7618,27.9574,39.8447,0.4513,0.4089,0.5021,0.04259737366383495
428998792,24.0974,21.4373,29.9877,0.4402,0.3917,0.4532,0.04456103357379679
428998793,20.3015,18.9852,28.6913,0.2541,0.2222,0.2805,0.048331474165630606
428998794,13.8989,12.6797,18.144,0.3849,0.3553,0.4355,0.09040079679516942
428998795,14.2128,12.5755,17.2907,0.215,0.1788,0.2251,0.09816868357674101
428998796,14.274,12.5385,17.302,0.2392,0.1972,0.2451,0.09972671719555438
428998797,14.4219,12.8214,17.4754,0.2134,0.1799,0.2213,0.09740778003073822
428998798,15.0018,14.4289,20.5404,0.2827,0.2808,0.3621,0.10133499999681532
428998800,22.2054,20.6903,28.7507,0.2808,0.2635,0.3523,0.08377203058083679
428998857,23.165,21.3306,29.9321,0.4035,0.3741,0.4605,0.05584942297118333
428998858,23.1359,21.1151,29.5159,0.4423,0.4,0.4964,0.05844695914181379
428998859,23.1274,21.0859,29.2118,0.4191,0.3902,0.4804,0.05872006370526449
428998860,18.7591,17.1819,24.0752,0.2398,0.2102,0.2713,0.0661369411690469
428998861,17.1906,15.7963,22.4951,0.2001,0.1752,0.2284,0.06544805286939072
428998867,5.4619,9.1369,15.639,0.0748,0.1463,0.2044,0.077091360650504
428998896,16.249,13.0702,10.4982,0.0857,0.0482,0.0142,0.10648688664370398
428998897,16.646,13.31,10.6922,0.1301,0.0831,0.0378,0.10648688664370398
428998901,16.5167,13.385,10.3747,0.0878,0.0567,0.0133,0.10926437976474195
428998952,17.9021,16.4427,23.049,0.2306,0.2052,0.2825,0.09816868357674101
428998953,21.2916,19.7239,26.6242,0.3178,0.2841,0.3812,0.0937735836449438
428998957,26.3865,25.0038,31.5593,0.3501,0.3275,0.4076,0.08377203058083679
428998958,26.2666,24.9298,31.0406,0.2474,0.2251,0.2792,0.08606693785815557
428998959,25.2823,23.9883,30.2197,0.2724,0.2484,0.3099,0.08548150399146558
428998960,24.8023,23.5426,29.6507,0.2494,0.2276,0.2836,0.08726219508235135
428998961,24.7812,23.5723,29.7335,0.2378,0.2184,0.2709,0.08849111644335216
428998962,24.3226,22.8844,29.2989,0.3124,0.282,0.3488,0.09172037375316221
428998963,22.0805,20.8608,27.2257,0.2713,0.2544,0.325,0.0937735836449438
428998964,20.1881,19.1628,24.3527,0.2894,0.2657,0.3248,0.10133499999681532
428998965,19.0009,18.0492,23.239,0.307,0.2805,0.3379,0.09972671719555438
428998966,17.4465,16.494,21.5723,0.2608,0.2416,0.2883,0.1038470904936626
428998967,9.3226,13.0974,18.6799,0.1522,0.234,0.2839,0.07435458803139107
428998968,12.8272,16.8752,23.802,0.2215,0.3111,0.3762,0.06314598028335774
428998969,15.7125,20.6531,27.8285,0.2097,0.2965,0.3562,0.05872006370526449
428998970,20.0873,25.2767,32.9746,0.3635,0.4805,0.5454,0.05487392523583279
428998971,26.4101,33.3979,42.0834,0.4181,0.5327,0.5942,0.04471960971181389
428998972,27.3126,33.9712,43.9698,0.4304,0.5224,0.5867,0.04027641246938456
428998973,26.8194,33.0794,42.4096,0.4966,0.5934,0.6474,0.04245346694193159
428998974,29.0513,34.0449,41.2854,0.5796,0.6879,0.7432,0.05235896091135454
428998975,31.2669,34.9569,42.555,0.5561,0.629,0.6921,0.0539319190680174
428998977,31.9099,35.2399,42.4393,0.6166,0.6679,0.713,0.05192625725187585
428998979,33.0381,36.3634,44.0943,0.6866,0.7553,0.8044,0.05129044711249124
428998982,29.4846,30.903,37.82,0.5723,0.6065,0.6406,0.049668666921834095
