detection_id,B,G,R,nB,nG,nR,Compactness
430251523,2.443,2.2111,5.7359,0.0,0.0,0.0135,0.09172037375316221
430251524,2.2447,2.0456,5.4703,0.0,0.0,0.0132,0.0937735836449438
430251525,8.1347,7.7284,11.7894,0.4462,0.4238,0.4939,0.10471236017896915
430251526,8.3025,7.86,11.8151,0.4054,0.3818,0.4495,0.10926437976474195
430251527,8.0744,7.5458,11.6386,0.3622,0.3364,0.4067,0.10926437976474195
430251536,5.8439,6.9598,12.7118,0.0404,0.0633,0.0795,0.06159836113714365
430251537,7.0649,7.1988,11.7718,0.0681,0.0659,0.0802,0.07139750161301212
430251554,16.1415,15.9002,19.2231,0.0544,0.0552,0.0652,0.0937735836449438
430251557,13.5664,12.7504,17.0505,0.005,0.0034,0.0194,0.07391723900466864
430251558,12.884,12.6587,16.6825,0.0087,0.0093,0.0246,0.08106994029334431
430251559,18.3862,18.0081,22.3361,0.0145,0.0134,0.0296,0.07615699026400004
430251561,10.4159,9.8248,19.7034,0.099,0.0979,0.1397,0.03396291438873227
430251568,9.2757,8.5564,12.8496,0.1425,0.1333,0.1722,0.10648688664370398
430251577,9.6936,8.9963,13.327,0.1745,0.1618,0.2032,0.10559216905199818
430251578,1.8026,1.6432,5.8063,0.0,0.0,0.0161,0.077091360650504
430251587,4.599,4.0642,9.0627,0.0,0.0,0.0182,0.06829345312829196
430251588,4.7025,4.1319,8.8884,0.0,0.0,0.0174,0.07139750161301212
430251589,4.5607,3.9354,8.7693,0.0,0.0,0.0171,0.07263552511680024
430251590,4.0506,3.4806,8.1609,0.0,0.0,0.0161,0.077091360650504
430251591,3.7333,3.3635,7.8523,0.0,0.0,0.0164,0.07569824722699373
430251592,3.6202,3.3572,7.2829,0.0,0.0,0.0145,0.08548150399146558
430251593,3.2029,3.2345,7.02,0.0,0.0,0.0145,0.08548150399146558
430251596,3.3035,2.9016,6.9352,0.0,0.0,0.0145,0.08548150399146558
430251597,2.8111,2.5751,6.0388,0.0,0.0,0.013,0.09519422993221213
430251598,3.39,3.0765,6.616,0.0,0.0,0.0134,0.09239471398211957
430251601,3.0476,2.7623,6.6986,0.0,0.0,0.0149,0.08321729873508964
430251605,2.7641,3.0541,6.9146,0.0,0.0,0.0155,0.08003728818317192
430251606,2.7427,3.145,6.855,0.0,0.0001,0.0158,0.07853670966610296
430251607,2.7771,3.1751,6.8591,0.0,0.0001,0.0158,0.07853670966610296
430251608,3.7977,3.7752,9.1213,0.0,0.0,0.0217,0.05737948033237819
430251616,1.9211,2.0255,5.1272,0.0,0.0,0.0126,0.09816868357674101
430251618,2.8281,2.5338,5.2748,0.0,0.0,0.012,0.10299600257653854
430251621,3.5338,3.0873,6.1106,0.0,0.0,0.0118,0.10471236017896915
430251623,4.4768,4.1147,7.3485,0.0,0.0,0.0127,0.09740778003073822
430251625,4.2832,3.9631,7.1165,0.0,0.0,0.0125,0.09894156757337469
430251636,7.7699,7.4912,10.9361,0.0988,0.0953,0.1077,0.08490398027194407
430251645,14.3109,13.0751,17.777,0.2002,0.1709,0.2024,0.09816868357674101
430251646,5.6503,5.1628,8.6437,0.0569,0.0551,0.0654,0.09740778003073822
430251647,14.2354,12.9177,17.5236,0.2246,0.1912,0.2263,0.10052442674077641
430251659,14.0462,13.494,17.956,0.208,0.1984,0.2424,0.11119795425652645
430251664,7.3545,7.2021,10.9878,0.127,0.1255,0.1435,0.08911864874469005
430251665,7.6222,7.5694,11.445,0.4959,0.4961,0.5227,0.08975514439115811
430251669,6.3396,6.2628,10.0975,0.2122,0.2096,0.2335,0.09105580497377844
