detection_id,B,G,R,nB,nG,nR,Compactness
419880831,11.5597,14.0568,31.5478,0.3026,0.3372,0.765,0.04759920052280796
419880833,9.1535,10.4967,22.4803,0.284,0.322,0.6078,0.06012478543760053
419880836,7.0035,7.36,17.3009,0.3192,0.3185,0.5834,0.06444121395927624
419880837,6.7647,7.5244,16.5715,0.2399,0.2619,0.4537,0.07020097205976435
419880838,5.9037,6.9364,15.4989,0.1953,0.2101,0.3734,0.08548150399146558
419880839,14.2529,13.9356,16.6081,0.0,0.0,0.0147,0.08433420746488306
419880841,16.369,16.0409,19.4492,0.0,0.0,0.0177,0.07020097205976435
419880842,67.2559,65.1192,73.8188,0.0,0.0,0.0363,0.03442815279715901
419880844,64.2167,62.0876,70.6906,0.0,0.0,0.0362,0.03452273419695088
419880845,33.6852,32.6817,38.7908,0.0,0.0,0.0256,0.04870612541107282
419880846,28.7348,27.72,33.1389,0.0,0.0,0.0228,0.05463535211139932
419880847,19.624,19.2132,24.5479,0.0,0.0,0.02,0.06220821570931003
419880848,18.8258,18.3187,24.483,0.0,0.0,0.0234,0.05324636892277132
419880849,18.2796,17.8768,23.5525,0.0,0.0,0.0219,0.05686023067241032
419880851,15.9381,15.1739,20.6699,0.0,0.0,0.0189,0.06579069379816853
419880852,13.7219,13.1486,18.8976,0.0,0.0,0.0212,0.05872006370526449
419880853,28.7268,30.4534,37.7541,1.8719,2.0041,2.1405,0.06251769380643689
419880854,16.8953,18.0055,23.0107,1.0248,1.1005,1.1737,0.08212958633865283
419880855,15.5773,16.2495,21.2875,0.916,0.9675,1.0823,0.10052442674077641
419880856,11.5615,11.7276,15.5827,0.0,0.0,0.0139,0.08911864874469005
419880857,12.9667,13.1722,17.3581,0.0,0.0,0.0153,0.08106994029334431
419880858,13.3307,13.3754,17.6338,0.0,0.0,0.0154,0.08055030487456037
419880860,1.7961,2.419,8.367,0.0108,0.0135,0.0397,0.07953076456813789
419880863,12.077,12.2589,16.9922,0.0785,0.0841,0.1234,0.09447856694680049
419880866,9.4713,9.4034,8.5289,0.5949,0.5969,0.3585,0.1132011898318306
419880867,9.8146,9.7845,8.7292,0.6177,0.6206,0.3703,0.11119795425652645
419881218,10.3842,10.2605,9.2306,0.8388,0.8311,0.5185,0.11022268844923072
419881219,11.0699,10.6722,10.8129,0.6072,0.585,0.4035,0.09816868357674101
419881220,10.9963,10.5014,10.9343,0.3927,0.3693,0.2716,0.09972671719555438
419881221,11.0062,10.5513,10.9601,0.3348,0.316,0.2399,0.09972671719555438
419881233,12.5931,12.6286,11.9509,0.6983,0.7034,0.4778,0.08975514439115811
419881234,12.3864,12.3169,11.8297,0.7247,0.7246,0.4985,0.08849111644335216
