detection_id,B,G,R,nB,nG,nR,Compactness
433114589,3.3886,3.3559,3.5746,0.0637,0.0639,0.0464,0.2129260181386661
433114590,1.4081,1.3617,2.3941,0.0103,0.0099,0.0107,0.2129260181386661
433114591,1.6581,1.5751,2.6714,0.0098,0.0097,0.0101,0.2129260181386661
433114593,4.8673,4.7228,5.1411,0.1224,0.1181,0.0908,0.1653175867489029
433114594,2.7141,2.8744,3.6038,0.0143,0.0162,0.014,0.15705446369492315
433114596,2.0574,2.0067,3.5528,0.0951,0.0933,0.08,0.15705446369492315
433114597,1.7989,1.8062,2.9379,0.0635,0.0651,0.059,0.22039234176969208
433114602,2.0678,2.1297,3.0703,0.0337,0.0355,0.0342,0.21659487670178934
433114605,2.8943,2.9391,3.0541,0.0051,0.0055,0.0069,0.23701364694242527
433114606,2.9999,3.0764,3.6686,0.1277,0.1287,0.0911,0.2093793437612272
433114607,1.9983,2.044,3.2173,0.0338,0.035,0.0345,0.16978395275546265
433114609,1.1296,1.366,2.7588,0.0172,0.0198,0.0258,0.19328157927359077
433114610,3.6454,3.679,3.3794,0.0044,0.0045,0.0076,0.2059488517353309
433114611,4.3159,4.2673,5.1575,0.1836,0.1805,0.127,0.14781870195462177
433114613,5.7704,7.3399,11.2529,0.1371,0.1947,0.2912,0.12081909724428652
433114614,13.2361,14.0392,9.2894,0.0028,0.0222,0.0104,0.12440706908215582
433114617,2.9573,2.975,3.6492,0.0099,0.0098,0.0113,0.16978395275546265
433114619,13.4581,13.5236,11.1562,0.0341,0.0335,0.0307,0.08849111644335216
433114623,26.2474,27.8913,17.6931,0.0016,0.0881,0.0169,0.07348500463068167
433114625,20.4587,20.7142,14.7012,0.0536,0.0544,0.0428,0.08321729873508964
433114626,21.3015,21.2995,15.7539,0.0819,0.0794,0.0555,0.08606693785815557
433114627,19.9424,20.1153,13.5224,0.0932,0.094,0.0223,0.08849111644335216
433114637,5.3432,5.4367,5.6462,0.0268,0.028,0.0222,0.11853991327830876
433114644,2.1158,2.1217,2.8833,0.0693,0.0696,0.0622,0.23701364694242527
433114646,1.1592,1.157,2.6461,0.0052,0.0045,0.009,0.23262772230212783
433114647,3.3399,3.5038,2.9724,0.0,0.0,0.0052,0.23262772230212783
433114680,4.6428,5.8668,9.5539,0.0929,0.1339,0.1993,0.12691981982432735
433114681,9.7012,10.0849,8.8262,0.0,0.0012,0.0094,0.13088518977836702
433114682,6.5932,6.5351,6.0466,0.0234,0.0224,0.0192,0.13226261511265314
433114711,1.4647,1.5594,3.1004,0.0266,0.0275,0.0268,0.1794818739290955
433114712,2.5529,2.6516,3.2176,0.0108,0.011,0.0114,0.16752101074657041
433114718,1.6403,1.666,3.3802,0.0152,0.0142,0.0153,0.16317136358672749
433114741,1.7806,1.7588,3.0481,0.0333,0.0353,0.0333,0.22039234176969208
433114752,5.3776,5.6971,5.7687,0.031,0.0386,0.0263,0.14442151192814084
433114753,6.8385,6.7676,6.4594,0.0398,0.0383,0.0387,0.1495779344429456
433114754,4.7135,4.6015,6.1574,0.213,0.2085,0.1834,0.1427807996875266
433114773,6.5899,6.6674,6.7905,0.0,0.0,0.0083,0.14781870195462177
433114774,4.0697,4.3201,6.4372,0.0531,0.0566,0.0702,0.12081909724428652
433114783,15.4759,16.2884,12.738,0.0247,0.0251,0.0282,0.10299600257653854
433114787,3.7244,3.8875,4.2656,0.0023,0.0031,0.0068,0.1794818739290955
433114788,1.9786,2.4476,4.2381,0.0129,0.0165,0.0227,0.18751471302418415
433114789,2.1702,2.1892,4.075,0.0108,0.0105,0.015,0.16752101074657041
433114790,3.2768,3.3508,5.1449,0.1106,0.1169,0.1315,0.16752101074657041
433114791,5.9372,6.1089,6.554,0.0058,0.0072,0.0161,0.16317136358672749
