detection_id,B,G,R,nB,nG,nR,Compactness
429901202,5.1559,6.3949,8.4713,0.0426,0.0526,0.0447,0.08106994029334431
429901205,10.2179,11.404,13.6828,0.2468,0.2855,0.2701,0.09816868357674101
429901208,14.3681,15.885,17.7883,0.2118,0.2351,0.2201,0.09040079679516942
429901209,12.6182,14.3279,16.2989,0.3348,0.4009,0.3644,0.09040079679516942
429901211,11.9937,13.648,15.8464,0.3443,0.4077,0.3728,0.08666044549832956
429901212,7.6485,8.6682,9.5839,0.1167,0.1298,0.0982,0.09972671719555438
429901213,9.6459,10.612,12.8589,0.087,0.0963,0.0979,0.09894156757337469
429901214,8.9231,9.6455,11.7217,0.4105,0.4523,0.4206,0.10052442674077641
429901215,8.0185,9.2496,9.7979,0.0986,0.1135,0.0866,0.09307904275505513
429901216,8.7852,9.5441,11.7968,0.0957,0.1076,0.1069,0.1038470904936626
429901225,12.2516,13.3246,15.9374,0.0725,0.0895,0.0939,0.09307904275505513
429901226,10.8732,11.902,14.4413,0.0396,0.0534,0.061,0.10299600257653854
429901227,12.4408,13.8927,16.4055,0.0951,0.1149,0.1124,0.08975514439115811
429901228,10.2553,11.2537,13.7632,0.035,0.0534,0.0542,0.09816868357674101
429901229,12.3688,13.8112,16.0055,0.103,0.1241,0.118,0.08849111644335216
429901230,1.2112,1.9759,6.2814,0.0,0.0,0.0127,0.09740778003073822
429901232,13.607,15.154,18.7791,0.1363,0.154,0.1574,0.06544805286939072
429901233,1.9453,3.1288,8.6256,0.0,0.0,0.0181,0.06866661880204716
429901234,13.2059,14.3632,17.1384,0.1036,0.1323,0.1241,0.08003728818317192
429901242,0.9576,1.8095,5.3198,0.0,0.0,0.0119,0.1038470904936626
429901245,3.0524,4.1682,8.2635,0.0,0.0,0.015,0.08266986501266944
429901246,4.4542,5.6071,8.7832,0.0,0.0,0.0158,0.07853670966610296
429901247,16.8122,18.2166,19.5207,0.2123,0.2344,0.2056,0.08212958633865283
429901252,18.9895,20.8359,21.8705,0.4716,0.5282,0.4403,0.077091360650504
429901253,12.3322,13.5105,15.4533,0.3043,0.3404,0.2878,0.08606693785815557
429901254,13.5897,14.9402,16.5609,0.2708,0.3049,0.2589,0.08726219508235135
429901255,10.834,11.8904,13.9521,0.2112,0.2356,0.2087,0.08911864874469005
429901256,6.0344,7.0728,8.5126,0.1075,0.1217,0.1056,0.11219063124580061
429901257,6.2329,7.3011,8.9079,0.0949,0.1052,0.0966,0.10832258979485408
429901258,5.9353,6.9047,8.7564,0.055,0.0609,0.0619,0.10471236017896915
